,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Pat the Bunny,Lee Sin,False,Side.blue,6,6,8,2.3333333333333335,87,Smite,Flash,15,False,12997,12675,Tiamat,Redemption,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,Banshee's Veil,14580,94403,Lane.jungle,Role.none
1,Smartcloud,Karma,False,Side.blue,1,7,21,3.142857142857143,38,Flash,Exhaust,15,False,12627,10400,Mikael's Crucible,Redemption,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Ionian Boots of Lucidity,29309,8116,Lane.bot_lane,Role.support
2,GodMeru,Pantheon,False,Side.blue,14,9,9,2.5555555555555554,185,Flash,Ignite,17,False,15941,16000,Guardian Angel,Youmuu's Ghostblade,Banshee's Veil,The Black Cleaver,Boots of Swiftness,Dead Man's Plate,17129,131632,Lane.top_lane,Role.solo
3,Toll,Caitlyn,False,Side.blue,5,9,10,1.6666666666666667,220,Flash,Heal,16,False,14836,14475,Quicksilver Sash,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Guardian Angel,Berserker's Greaves,988,188563,Lane.bot_lane,Role.carry
4,Program,Malzahar,False,Side.blue,11,7,13,3.4285714285714284,234,Ghost,Flash,18,False,16602,15700,Seeker's Armguard,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Morellonomicon,Void Staff,Rabadon's Deathcap,161042,26697,Lane.mid_lane,Role.solo
5,Descraton,Lux,True,Side.red,9,7,19,4.0,218,Ghost,Flash,16,False,15127,14850,Luden's Echo,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,,165081,20773,Lane.mid_lane,Role.solo
6,Captain Kyru,Bard,True,Side.red,10,6,18,4.666666666666667,32,Flash,Ignite,14,False,12729,11375,Redemption,Ruby Sightstone,Locket of the Iron Solari,Boots of Mobility,Banner of Command,,21898,9394,Lane.bot_lane,Role.support
7,Tower of God,Vi,True,Side.red,6,10,19,2.5,119,Flash,Smite,16,False,12955,11825,Enchantment: Warrior,Spectre's Cowl,Randuin's Omen,The Black Cleaver,Ninja Tabi,Null-Magic Mantle,1244,125469,Lane.jungle,Role.none
8,Captain Nuke,Malphite,True,Side.red,6,6,13,3.1666666666666665,218,Teleport,Flash,17,False,14372,13600,Spirit Visage,Doran's Shield,Thornmail,Sunfire Cape,Iceborn Gauntlet,Ninja Tabi,115042,55272,Lane.top_lane,Role.solo
9,Saranghamnida,Jhin,True,Side.red,7,8,20,3.375,166,Flash,Heal,15,True,13633,12450,Doran's Blade,Youmuu's Ghostblade,Infinity Edge,Rapid Firecannon,Boots of Swiftness,Last Whisper,7248,136438,Lane.bot_lane,Role.carry
