,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Asyc xD ,Vi,False,Side.blue,7,11,15,2.0,126,Smite,Flash,15,False,12308,12008,Enchantment: Warrior,Warden's Mail,Boots of Swiftness,Trinity Force,Sterak's Gage,Giant's Belt,1173,125743,Lane.jungle,Role.none
1,Firé,Gangplank,False,Side.blue,7,9,13,2.2222222222222223,234,Teleport,Flash,17,True,14747,15683,Ionian Boots of Lucidity,Infinity Edge,Trinity Force,Statikk Shiv,Caulfield's Warhammer,B. F. Sword,17906,206302,Lane.top_lane,Role.solo
2,Imaokai,Caitlyn,False,Side.blue,9,10,10,1.9,276,Heal,Flash,17,False,15690,15100,Vampiric Scepter,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,29225,221911,Lane.bot_lane,Role.duo
3,TheDescendedOne,Ryze,False,Side.blue,12,8,5,2.125,228,Exhaust,Flash,17,False,14159,13725,Ionian Boots of Lucidity,Seraph's Embrace,Zhonya's Hourglass,Void Staff,Rod of Ages,Needlessly Large Rod,163700,8836,Lane.mid_lane,Role.solo
4,IAmArray,Alistar,False,Side.blue,2,7,17,2.7142857142857144,78,Flash,Exhaust,15,False,10000,8725,Locket of the Iron Solari,Face of the Mountain,Crystalline Bracer,Ruby Sightstone,Crystalline Bracer,Boots of Mobility,21977,11242,Lane.bot_lane,Role.duo
5,TeddyRO,Shyvana,True,Side.red,15,2,13,14.0,225,Flash,Smite,17,False,17244,16075,Titanic Hydra,Blade of the Ruined King,Randuin's Omen,Enchantment: Bloodrazor,Ninja Tabi,Guardian Angel,67842,157253,Lane.jungle,Role.none
6,LL Stylish,Zed,True,Side.red,14,7,10,3.4285714285714284,187,Ignite,Flash,17,False,15203,14725,Duskblade of Draktharr,Edge of Night,The Black Cleaver,Ionian Boots of Lucidity,Long Sword,Titanic Hydra,8209,140319,Lane.mid_lane,Role.solo
7,Maxtrobo,Nasus,True,Side.red,4,9,8,1.3333333333333333,241,Flash,Teleport,16,False,13665,13975,Spirit Visage,Zz'Rot Portal,Thornmail,Chain Vest,Mercury's Treads,Iceborn Gauntlet,93973,66335,Lane.top_lane,Role.solo
8,Rich Homie Lucky,Bard,True,Side.red,5,9,20,2.7777777777777777,21,Flash,Exhaust,15,False,12273,11200,Hextech Protobelt-01,Eye of the Watchers,Redemption,,Warmog's Armor,Boots of Mobility,24738,5793,Lane.bot_lane,Role.support
9,Joelzzz,Jhin,True,Side.red,7,10,11,1.8,159,Heal,Flash,14,False,13035,12650,Doran's Blade,Essence Reaver,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Hexdrinker,5646,119397,Lane.bot_lane,Role.carry
