,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,lost in thoughts,Caitlyn,False,Side.blue,15,11,9,2.1818181818181817,284,Flash,Heal,17,False,18072,15175,Runaan's Hurricane,Infinity Edge,The Bloodthirster,Rapid Firecannon,Berserker's Greaves,,7289,226858,Lane.bot_lane,Role.carry
1,Soulo Q,Nami,False,Side.blue,0,6,28,4.666666666666667,26,Exhaust,Flash,16,False,12257,12350,Redemption,Eye of the Watchers,Mikael's Crucible,Control Ward,Ardent Censer,Boots of Mobility,10436,5394,Lane.bot_lane,Role.support
2,Rycah,Tryndamere,False,Side.blue,9,8,1,1.25,403,Ghost,Teleport,18,False,18124,16675,Berserker's Greaves,Mortal Reminder,Blade of the Ruined King,Phantom Dancer,Infinity Edge,Statikk Shiv,18483,311680,Lane.top_lane,Role.solo
3,Shamoo,Amumu,False,Side.blue,9,9,14,2.5555555555555554,177,Flash,Smite,17,False,14308,13225,Mercury's Treads,Enchantment: Runic Echoes,Sunfire Cape,Abyssal Scepter,Chain Vest,Randuin's Omen,128360,22335,Lane.jungle,Role.none
4,Deker,Fizz,False,Side.blue,11,15,4,1.0,174,Flash,Ignite,16,False,14540,12960,Void Staff,Needlessly Large Rod,Zhonya's Hourglass,Sorcerer's Shoes,Lich Bane,Amplifying Tome,103245,23329,Lane.mid_lane,Role.solo
5,skyWtr,Elise,True,Side.red,11,5,9,4.0,199,Smite,Flash,18,False,17824,16600,Guardian Angel,Hextech Protobelt-01,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,Enchantment: Runic Echoes,191193,39135,Lane.jungle,Role.none
6,KoreanDanny,Twitch,True,Side.red,14,11,8,2.0,212,Heal,Flash,18,False,17781,15675,Mortal Reminder,Quicksilver Sash,Statikk Shiv,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,15493,156283,Lane.bot_lane,Role.carry
7,IFIWINYOUSUCKBAD,Illaoi,True,Side.red,5,8,6,1.375,297,Flash,Teleport,18,False,16548,15575,Chain Vest,The Black Cleaver,Iceborn Gauntlet,Randuin's Omen,Dead Man's Plate,Mercury's Treads,1630,246122,Lane.top_lane,Role.solo
8,Lord Christo II,Zyra,True,Side.red,5,9,14,2.111111111111111,63,Flash,Exhaust,16,False,14687,13950,Liandry's Torment,Eye of the Watchers,Rylai's Crystal Scepter,Control Ward,Ionian Boots of Lucidity,Morellonomicon,74712,6630,Lane.bot_lane,Role.support
9,Dat Boiiiiiiiii,Yasuo,True,Side.red,14,11,7,1.9090909090909092,259,Flash,Ignite,18,True,18249,17835,Mercury's Treads,Phantom Dancer,The Bloodthirster,Infinity Edge,Maw of Malmortius,Thornmail,20437,228301,Lane.mid_lane,Role.solo
