,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,liuzeyang,LeBlanc,True,Side.blue,12,10,13,2.5,180,Teleport,Flash,16,False,14252,14335,Doran's Ring,Void Staff,Sorcerer's Shoes,Morellonomicon,Abyssal Scepter,Rabadon's Deathcap,114844,13346,Lane.mid_lane,Role.solo
1,Tippick,Poppy,True,Side.blue,12,6,20,5.333333333333333,206,Flash,Teleport,18,True,15918,13925,Sunfire Cape,Thornmail,Boots of Swiftness,Spirit Visage,Iceborn Gauntlet,Giant's Belt,69105,89506,Lane.top_lane,Role.solo
2,LotusGeneration,Caitlyn,True,Side.blue,15,12,8,1.9166666666666667,262,Flash,Heal,17,False,17773,16850,Mercurial Scimitar,Mortal Reminder,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,7088,256850,Lane.bot_lane,Role.carry
3,Ziryal,Alistar,True,Side.blue,2,6,36,6.333333333333333,49,Flash,Exhaust,16,False,12721,10900,Redemption,Locket of the Iron Solari,Face of the Mountain,Boots of Mobility,Guardian Angel,Sightstone,31834,13802,Lane.bot_lane,Role.support
4,dunklenacht,Vi,True,Side.blue,10,9,10,2.2222222222222223,118,Flash,Smite,16,False,14086,12908,Enchantment: Warrior,Trinity Force,Mercury's Treads,Dead Man's Plate,Guardian Angel,,1492,135973,Lane.jungle,Role.none
5,PANTSLOL3,Twitch,False,Side.red,6,11,21,2.4545454545454546,154,Heal,Flash,15,False,13065,12725,Infinity Edge,Statikk Shiv,Berserker's Greaves,B. F. Sword,Runaan's Hurricane,Vampiric Scepter,8689,87790,Lane.bot_lane,Role.carry
6,Hazzium,Shyvana,False,Side.red,21,7,12,4.714285714285714,162,Smite,Ghost,17,False,17676,16575,Enchantment: Bloodrazor,Ninja Tabi,Randuin's Omen,Spirit Visage,Dead Man's Plate,Guardian Angel,104795,71428,Lane.jungle,Role.none
7,Sud83,Teemo,False,Side.red,3,13,9,0.9230769230769231,209,Teleport,Flash,16,False,12832,12700,Boots of Swiftness,Recurve Bow,Zz'Rot Portal,Guinsoo's Rageblade,Frozen Mallet,Vampiric Scepter,67222,41310,Lane.top_lane,Role.solo
8,ThrANz,Thresh,False,Side.red,2,10,29,3.1,10,Exhaust,Flash,15,False,11708,11450,Sightstone,Talisman of Ascension,Righteous Glory,Redemption,Locket of the Iron Solari,Boots of Mobility,11956,3010,Lane.bot_lane,Role.support
9,K1ho,Twisted Fate,False,Side.red,11,11,14,2.272727272727273,214,Ghost,Flash,17,False,16427,15975,Needlessly Large Rod,Lich Bane,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,Abyssal Scepter,165236,14086,Lane.mid_lane,Role.solo
