,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Truco95,Trundle,False,Side.blue,0,9,8,0.8888888888888888,158,Teleport,Flash,14,False,8411,7550,Doran's Blade,Tiamat,Mercury's Treads,Dead Man's Plate,Spectre's Cowl,Ruby Crystal,2543,92315,Lane.top_lane,Role.solo
1,TextualEditorXD,Blitzcrank,False,Side.blue,2,5,9,2.2,37,Ignite,Flash,11,False,6989,6550,Ruby Crystal,Locket of the Iron Solari,Control Ward,Eye of the Equinox,Boots of Mobility,Total Biscuit of Rejuvenation,5985,6602,Lane.bot_lane,Role.support
2,Kris Weng,Graves,False,Side.blue,7,7,1,1.1428571428571428,135,Flash,Smite,14,False,10563,10575,Enchantment: Warrior,Youmuu's Ghostblade,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,,4505,114304,Lane.jungle,Role.none
3,Dargore,Corki,False,Side.blue,7,4,5,3.0,194,Flash,Heal,14,False,10644,9733,Cloak of Agility,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,,,87783,23588,Lane.bot_lane,Role.carry
4,BasementCasanova,Lucian,False,Side.blue,4,5,3,1.4,195,Flash,Heal,13,False,9725,7900,Ionian Boots of Lucidity,Essence Reaver,,Phantom Dancer,Control Ward,Doran's Blade,2908,98887,Lane.mid_lane,Role.solo
5,Challenger 4 Xzq,Poppy,True,Side.red,2,5,12,2.8,44,Exhaust,Flash,12,False,8308,7000,Corrupting Potion,Sheen,Eye of the Equinox,Ninja Tabi,Glacial Shroud,Warden's Mail,1666,28410,Lane.bot_lane,Role.support
6,  Ran God Sy,Ziggs,True,Side.red,4,2,7,5.5,263,Teleport,Flash,16,False,13014,11000,Lich Bane,Needlessly Large Rod,Morellonomicon,Doran's Ring,Mejai's Soulstealer,Sorcerer's Shoes,187439,13136,Lane.mid_lane,Role.solo
7,C9 Kush,Caitlyn,True,Side.red,7,6,9,2.6666666666666665,149,Heal,Flash,14,False,11689,9775,Doran's Blade,Berserker's Greaves,Cull,Infinity Edge,Runaan's Hurricane,Zeal,685,97589,Lane.bot_lane,Role.carry
8,Mict,Lee Sin,True,Side.red,8,4,9,4.25,86,Smite,Flash,14,True,10398,8795,Refillable Potion,Randuin's Omen,Negatron Cloak,Ninja Tabi,Giant's Belt,Enchantment: Warrior,13427,83211,Lane.jungle,Role.none
9,Marthan,Maokai,True,Side.red,9,3,10,6.333333333333333,196,Teleport,Flash,16,False,12433,12100,Doran's Ring,Warden's Mail,Spirit Visage,Frozen Heart,Ninja Tabi,Sunfire Cape,112232,18005,Lane.top_lane,Role.solo
