,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid Lima,Caitlyn,False,Side.blue,8,4,6,3.5,328,Flash,Heal,16,False,17244,16380,Mercurial Scimitar,Lord Dominik's Regards,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Zeal,4519,299130,Lane.bot_lane,Role.carry
1,Silent Pace,Nami,False,Side.blue,1,1,14,15.0,15,Exhaust,Flash,13,False,11508,11250,Mikael's Crucible,Ruby Sightstone,Redemption,Boots of Swiftness,Mejai's Soulstealer,Athene's Unholy Grail,15329,6147,Lane.bot_lane,Role.support
2,Nero Valentine,Talon,False,Side.blue,4,7,7,1.5714285714285714,256,Ghost,Flash,17,False,14609,14525,Quicksilver Sash,Duskblade of Draktharr,Youmuu's Ghostblade,The Black Cleaver,Mortal Reminder,Ionian Boots of Lucidity,115,207051,Lane.mid_lane,Role.solo
3,Tar Ar Ais J,Renekton,False,Side.blue,6,7,3,1.2857142857142858,279,Teleport,Flash,17,False,14421,14275,Youmuu's Ghostblade,Guardian Angel,Mercury's Treads,Spirit Visage,Giant's Belt,The Black Cleaver,5877,195075,Lane.top_lane,Role.solo
4,Engaging Boy 0,Amumu,False,Side.blue,3,7,10,1.8571428571428572,181,Smite,Flash,16,False,12739,12395,Negatron Cloak,Giant's Belt,Enchantment: Cinderhulk,Frozen Heart,Mercury's Treads,Spirit Visage,123829,23252,Lane.jungle,Role.none
5,DrunkCatalyst,Anivia,True,Side.red,8,2,10,9.0,292,Flash,Ignite,18,True,16929,15050,Seraph's Embrace,Zhonya's Hourglass,Sorcerer's Shoes,Rod of Ages,Needlessly Large Rod,Liandry's Torment,252848,14870,Lane.mid_lane,Role.solo
6,BOT MING,Poppy,True,Side.red,4,5,14,3.6,252,Flash,Teleport,18,False,14523,13525,Guardian Angel,Randuin's Omen,Chain Vest,Iceborn Gauntlet,Mercury's Treads,Sunfire Cape,63442,124241,Lane.top_lane,Role.solo
7,TdollasAKATmoney,Thresh,True,Side.red,1,6,12,2.1666666666666665,26,Flash,Exhaust,14,False,11062,10025,Boots of Mobility,Talisman of Ascension,Chain Vest,Ruby Sightstone,Kindlegem,Locket of the Iron Solari,12830,4392,Lane.bot_lane,Role.support
8,Barclay snoopy,Ezreal,True,Side.red,6,4,9,3.75,275,Heal,Flash,17,False,15642,14000,Muramana,Blade of the Ruined King,Quicksilver Sash,Ionian Boots of Lucidity,Iceborn Gauntlet,Mortal Reminder,23084,192779,Lane.bot_lane,Role.carry
9,Barclay Kaina,Lee Sin,True,Side.red,7,5,9,3.2,133,Flash,Smite,16,False,13368,12310,Enchantment: Warrior,,Randuin's Omen,Mercury's Treads,Dead Man's Plate,Thornmail,26887,114889,Lane.jungle,Role.none
