,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Brian The is,Zyra,True,Side.blue,1,7,15,2.2857142857142856,22,Ignite,Flash,14,False,10076,8635,Needlessly Large Rod,,Eye of the Watchers,Liandry's Torment,Amplifying Tome,Sorcerer's Shoes,42668,8079,Lane.bot_lane,Role.support
1,Distasteful,Kog'Maw,True,Side.blue,9,7,8,2.4285714285714284,200,Flash,Heal,15,False,13492,12933,Last Whisper,Trinity Force,Blade of the Ruined King,Phantom Dancer,Berserker's Greaves,Long Sword,38217,91262,Lane.bot_lane,Role.carry
2,Darvec,Hecarim,True,Side.blue,8,4,12,5.0,166,Smite,Ghost,16,False,13381,13258,Enchantment: Cinderhulk,Last Whisper,Trinity Force,Ionian Boots of Lucidity,Spirit Visage,Giant's Belt,21687,132091,Lane.jungle,Role.none
3,ZambonGG,Viktor,True,Side.blue,8,4,11,4.75,220,Flash,Ghost,17,False,14257,11575,Perfect Hex Core,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,141841,12918,Lane.mid_lane,Role.solo
4,Huw,Irelia,True,Side.blue,13,4,8,5.25,207,Teleport,Flash,17,True,15323,14883,Trinity Force,Blade of the Ruined King,Maw of Malmortius,Berserker's Greaves,Dead Man's Plate,,9609,123183,Lane.top_lane,Role.solo
5,stuntopia,Karma,False,Side.red,4,9,9,1.4444444444444444,45,Exhaust,Flash,12,False,8923,8825,Eye of the Watchers,Locket of the Iron Solari,Redemption,Control Ward,Ionian Boots of Lucidity,Aether Wisp,22086,5771,Lane.bot_lane,Role.support
6,ddwaeji,Malphite,False,Side.red,6,7,9,2.142857142857143,231,Flash,Teleport,16,False,12704,12825,Guardian Angel,Zz'Rot Portal,Sunfire Cape,Ninja Tabi,Doran's Shield,Frozen Heart,84546,35071,Lane.top_lane,Role.solo
7,d3ps,Zac,False,Side.red,9,7,14,3.2857142857142856,136,Flash,Smite,16,False,11969,11725,Randuin's Omen,Refillable Potion,Locket of the Iron Solari,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,100777,20119,Lane.jungle,Role.none
8,Uchia Boy,Ezreal,False,Side.red,4,7,7,1.5714285714285714,135,Flash,Heal,13,False,9348,8633,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Trinity Force,,,8265,59047,Lane.bot_lane,Role.carry
9,mlaC,Zilean,False,Side.red,3,9,7,1.1111111111111112,188,Teleport,Flash,15,False,10090,8985,Doran's Ring,Rod of Ages,Morellonomicon,Sorcerer's Shoes,Amplifying Tome,Blasting Wand,105800,12205,Lane.mid_lane,Role.solo
