,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lovelights,Karma,False,Side.blue,5,3,13,6.0,14,Flash,Exhaust,13,True,10112,8625,Frostfang,Ruby Sightstone,Locket of the Iron Solari,Ardent Censer,The Dark Seal,Ionian Boots of Lucidity,19797,4464,Lane.bot_lane,Role.support
1,AsianSGpotato,Twitch,False,Side.blue,7,5,8,3.0,270,Flash,Heal,15,False,14460,14150,Last Whisper,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Phantom Dancer,1534,168186,Lane.bot_lane,Role.carry
2,Daboi,Gangplank,False,Side.blue,3,6,12,2.5,263,Flash,Teleport,16,False,14057,13908,Essence Reaver,Jaurim's Fist,Trinity Force,,Ninja Tabi,Infinity Edge,17316,194757,Lane.top_lane,Role.solo
3,Fucc 12,Ryze,False,Side.blue,6,4,7,3.25,205,Flash,Ghost,15,False,11824,11295,Ninja Tabi,Seraph's Embrace,Rod of Ages,Morellonomicon,Blasting Wand,,134764,16505,Lane.mid_lane,Role.solo
4,columb0,Lee Sin,False,Side.blue,1,6,5,1.0,109,Flash,Smite,14,False,9191,8475,Enchantment: Warrior,Dead Man's Plate,Spectre's Cowl,Boots of Mobility,Ruby Crystal,Refillable Potion,12287,86118,Lane.jungle,Role.none
5,Wo Xihuan Hanguo,Lulu,True,Side.red,1,6,12,2.1666666666666665,10,Flash,Exhaust,14,False,8600,7250,Frost Queen's Claim,Redemption,Ruby Sightstone,Boots of Mobility,,,7905,4603,Lane.bot_lane,Role.support
6,NA HEASEDRIFT,Vayne,True,Side.red,6,5,6,2.4,245,Heal,Flash,16,False,13470,12380,Doran's Blade,Infinity Edge,Blade of the Ruined King,,Berserker's Greaves,Rapid Firecannon,7150,128483,Lane.bot_lane,Role.carry
7,EnVy Nien,Azir,True,Side.red,3,3,10,4.333333333333333,273,Flash,Heal,17,False,13035,11825,Doran's Ring,Zhonya's Hourglass,Blasting Wand,Sorcerer's Shoes,Nashor's Tooth,Rylai's Crystal Scepter,164714,17789,Lane.mid_lane,Role.solo
8,BlackYellowBee,Vi,True,Side.red,3,6,5,1.3333333333333333,120,Smite,Flash,14,False,10802,9725,Randuin's Omen,Refillable Potion,Mercury's Treads,Banshee's Veil,Long Sword,Enchantment: Cinderhulk,22949,82090,Lane.jungle,Role.none
9,Evoque,Riven,True,Side.red,11,2,3,7.0,277,Flash,Teleport,17,False,15100,13800,The Black Cleaver,Youmuu's Ghostblade,Ninja Tabi,Ravenous Hydra,Control Ward,Sterak's Gage,1759,193386,Lane.top_lane,Role.solo
