,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,F33dMeKills,Sivir,False,Side.blue,2,6,7,1.5,97,Flash,Heal,10,False,6142,6050,Essence Reaver,,Berserker's Greaves,Dagger,Brawler's Gloves,,0,50089,Lane.bot_lane,Role.carry
1,GreatestEver86,Lissandra,False,Side.blue,6,4,2,2.0,145,Teleport,Flash,12,False,7846,7200,,Doran's Ring,Hextech Protobelt-01,Rod of Ages,Doran's Ring,Ionian Boots of Lucidity,74654,6427,Lane.mid_lane,Role.solo
2,LiterallyAPotato,Graves,False,Side.blue,2,4,5,1.75,117,Flash,Smite,12,False,7260,6325,Enchantment: Warrior,Hunter's Potion,Boots of Speed,Phantom Dancer,Cloth Armor,,2308,90398,Lane.jungle,Role.none
3,TheZeroHero,Blitzcrank,False,Side.blue,1,3,10,3.6666666666666665,18,Flash,Ignite,9,False,5523,4700,Talisman of Ascension,Boots of Mobility,Control Ward,Sightstone,,,4755,4123,Lane.bot_lane,Role.support
4,Peach Nayeon,Gangplank,False,Side.blue,3,3,5,2.6666666666666665,170,Exhaust,Flash,13,False,8631,7833,Trinity Force,Pickaxe,Ninja Tabi,B. F. Sword,Cull,,4009,109886,Lane.top_lane,Role.solo
5,420 Celsius,Brand,True,Side.red,4,4,7,2.75,127,Flash,Ignite,12,False,8152,6425,,Doran's Ring,Morellonomicon,Needlessly Large Rod,Ionian Boots of Lucidity,Ruby Crystal,61952,12937,Lane.mid_lane,Role.solo
6,ChallengerNation,Lee Sin,True,Side.red,6,2,8,7.0,95,Smite,Flash,12,True,8627,6775,Boots of Mobility,Refillable Potion,Tiamat,Hunter's Machete,The Black Cleaver,Giant's Belt,10736,71513,Lane.jungle,Role.none
7,LoveLive Banzaai,Morgana,True,Side.red,0,6,8,1.3333333333333333,14,Flash,Exhaust,9,False,6122,5275,Frost Queen's Claim,Sightstone,Forbidden Idol,Cloth Armor,Crystalline Bracer,Boots of Speed,8176,4130,Lane.bot_lane,Role.support
8,KaNKl,Vayne,True,Side.red,7,1,2,9.0,195,Heal,Flash,13,False,10704,8900,Vampiric Scepter,Doran's Blade,Statikk Shiv,Berserker's Greaves,Infinity Edge,,20612,88027,Lane.bot_lane,Role.carry
9,AlfredXillia,Malphite,True,Side.red,3,1,5,8.0,184,Flash,Teleport,13,False,8879,7225,Corrupting Potion,Sunfire Cape,Ninja Tabi,Cull,Spectre's Cowl,Glacial Shroud,70434,31871,Lane.top_lane,Role.solo
