,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HoNSol0,Hecarim,False,Side.blue,9,8,18,3.375,231,Ghost,Smite,18,False,18025,17283,Enchantment: Cinderhulk,Guardian Angel,Randuin's Omen,Ninja Tabi,Dead Man's Plate,Trinity Force,59350,197203,Lane.jungle,Role.none
1,Vchee,Cassiopeia,False,Side.blue,5,10,15,2.0,307,Ghost,Flash,18,False,18506,17200,Blasting Wand,Abyssal Scepter,Morellonomicon,Seraph's Embrace,Rylai's Crystal Scepter,Zhonya's Hourglass,270068,13239,Lane.mid_lane,Role.solo
2,Alex Ich 1,Lux,False,Side.blue,11,10,17,2.8,77,Flash,Exhaust,18,False,17223,18745,Morellonomicon,Rabadon's Deathcap,Frost Queen's Claim,Mejai's Soulstealer,Void Staff,Sorcerer's Shoes,97346,6875,Lane.bot_lane,Role.support
3,Shiphtur,Jarvan IV,False,Side.blue,8,16,20,1.75,208,Teleport,Flash,18,False,17746,18150,Youmuu's Ghostblade,Caulfield's Warhammer,Infinity Edge,Boots of Mobility,Lord Dominik's Regards,Duskblade of Draktharr,8515,193878,Lane.top_lane,Role.solo
4,Rïkara,Vayne,False,Side.blue,15,6,11,4.333333333333333,408,Flash,Heal,18,False,23233,26155,Mercurial Scimitar,The Bloodthirster,Phantom Dancer,Berserker's Greaves,Infinity Edge,Statikk Shiv,135514,272582,Lane.bot_lane,Role.carry
5,Naeun,Ezreal,True,Side.red,5,10,15,2.0,360,Heal,Flash,18,False,20328,23098,Blade of the Ruined King,Mercurial Scimitar,Muramana,Trinity Force,Lord Dominik's Regards,Ionian Boots of Lucidity,56391,254254,Lane.bot_lane,Role.carry
6,Koby,Poppy,True,Side.red,7,8,12,2.375,71,Flash,Exhaust,18,False,16195,16875,Face of the Mountain,Locket of the Iron Solari,Redemption,Ruby Sightstone,Ninja Tabi,Randuin's Omen,3493,31090,Lane.bot_lane,Role.support
7,Dhokla,Jayce,True,Side.red,15,13,13,2.1538461538461537,337,Flash,Teleport,18,False,23054,24235,Edge of Night,The Bloodthirster,Randuin's Omen,Ninja Tabi,Lord Dominik's Regards,The Black Cleaver,40555,286112,Lane.top_lane,Role.solo
8,mandatorycloud,LeBlanc,True,Side.red,12,11,11,2.090909090909091,274,Flash,Teleport,18,False,20516,19900,Rabadon's Deathcap,Void Staff,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Luden's Echo,233154,17980,Lane.mid_lane,Role.solo
9,bulgarian jg  ,Rek'Sai,True,Side.red,10,6,13,3.8333333333333335,229,Smite,Flash,18,True,19566,23450,The Black Cleaver,Randuin's Omen,Guardian Angel,Ninja Tabi,Enchantment: Cinderhulk,Spirit Visage,55121,181228,Lane.jungle,Role.none
