,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,McCashDollar,Shaco,True,Side.blue,13,7,17,4.285714285714286,143,Ignite,Smite,18,False,15758,14725,Zhonya's Hourglass,Titanic Hydra,Lich Bane,Hexdrinker,Enchantment: Warrior,Ionian Boots of Lucidity,44667,113046,Lane.jungle,Role.none
1,Hopefool,Ezreal,True,Side.blue,11,7,14,3.5714285714285716,204,Flash,Heal,16,False,15675,15000,Lord Dominik's Regards,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Hexdrinker,Iceborn Gauntlet,31036,112876,Lane.bot_lane,Role.carry
2,swoloHey,Leona,True,Side.blue,2,7,17,2.7142857142857144,80,Flash,Ignite,14,False,11873,9950,Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,Boots of Swiftness,Crystalline Bracer,22086,22423,Lane.bot_lane,Role.support
3,never lucky help,Nasus,True,Side.blue,2,7,16,2.5714285714285716,310,Teleport,Flash,17,False,16463,15708,Hexdrinker,Zz'Rot Portal,Boots of Swiftness,Guardian Angel,Trinity Force,Spirit Visage,104511,70648,Lane.top_lane,Role.solo
4,TheOddOrange,Fizz,True,Side.blue,12,7,8,2.857142857142857,213,Flash,Teleport,17,False,15796,15300,Needlessly Large Rod,Hextech Protobelt-01,Void Staff,Sorcerer's Shoes,Abyssal Scepter,Lich Bane,143810,24570,Lane.mid_lane,Role.solo
5,Turc,Ashe,False,Side.red,3,12,8,0.9166666666666666,269,Heal,Flash,16,False,15475,14900,Infinity Edge,Quicksilver Sash,Essence Reaver,Berserker's Greaves,Runaan's Hurricane,Last Whisper,2619,157595,Lane.bot_lane,Role.carry
6,Dont Remember,Ryze,False,Side.red,5,6,9,2.3333333333333335,238,Flash,Ghost,17,False,15333,13800,Ionian Boots of Lucidity,Needlessly Large Rod,Seraph's Embrace,Rod of Ages,Guardian Angel,Void Staff,196516,11810,Lane.mid_lane,Role.solo
7,Joelisboss,Karma,False,Side.red,2,9,14,1.7777777777777777,36,Exhaust,Flash,14,False,12724,11925,Ruby Sightstone,Redemption,Locket of the Iron Solari,Frost Queen's Claim,Boots of Mobility,Mikael's Crucible,25835,7332,Lane.bot_lane,Role.support
8,lc0nic,Rek'Sai,False,Side.red,13,6,11,4.0,323,Flash,Smite,18,True,20868,20175,Enchantment: Cinderhulk,Dead Man's Plate,Titanic Hydra,Mercury's Treads,Spirit Visage,Guardian Angel,32228,278604,Lane.jungle,Role.none
9,Wolfelol,Ekko,False,Side.red,12,8,9,2.625,246,Teleport,Flash,18,False,17521,17350,Abyssal Scepter,Hextech Protobelt-01,Lich Bane,Zhonya's Hourglass,Sorcerer's Shoes,Dead Man's Plate,180519,21380,Lane.top_lane,Role.solo
