,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HoNSol0,Shyvana,True,Side.blue,5,2,11,8.0,194,Ghost,Smite,17,False,13452,10525,Enchantment: Cinderhulk,Refillable Potion,Randuin's Omen,Mercury's Treads,Spirit Visage,Chain Vest,142785,56864,Lane.jungle,Role.none
1,Tai Draven,Draven,True,Side.blue,18,8,11,3.625,193,Flash,Heal,16,False,18644,15250,B. F. Sword,Blade of the Ruined King,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,Phantom Dancer,709,218316,Lane.bot_lane,Role.carry
2,ACuteKoreanGirI,Yasuo,True,Side.blue,5,7,8,1.8571428571428572,193,Teleport,Flash,16,False,12594,11875,Infinity Edge,Frozen Mallet,Ninja Tabi,Phantom Dancer,Long Sword,Doran's Blade,26319,121932,Lane.top_lane,Role.solo
3,cinto mamochi,Blitzcrank,True,Side.blue,3,5,24,5.4,10,Exhaust,Flash,14,False,11260,10050,Redemption,Talisman of Ascension,Boots of Swiftness,Ruby Sightstone,Zeke's Harbinger,Ruby Crystal,14277,8862,Lane.bot_lane,Role.support
4,DogFewd,Karma,True,Side.blue,7,4,14,5.25,172,Flash,Teleport,16,True,13291,10075,,Athene's Unholy Grail,Ardent Censer,Ionian Boots of Lucidity,Rabadon's Deathcap,Doran's Ring,114081,20655,Lane.mid_lane,Role.solo
5,Dexima,Ivern,False,Side.red,4,4,12,4.0,95,Flash,Smite,14,False,10345,8810,Refillable Potion,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Ionian Boots of Lucidity,Skirmisher's Sabre,22479,10281,Lane.jungle,Role.none
6,cesuna,Poppy,False,Side.red,5,6,10,2.5,87,Flash,Ignite,13,False,10234,9025,Face of the Mountain,Warden's Mail,Sightstone,Ninja Tabi,Iceborn Gauntlet,Giant's Belt,6659,39199,Lane.bot_lane,Role.duo
7,umperor,Renekton,False,Side.red,6,9,4,1.1111111111111112,190,Teleport,Flash,15,False,11240,10750,Doran's Shield,Randuin's Omen,The Black Cleaver,Ninja Tabi,Sterak's Gage,Ruby Crystal,12619,119082,Lane.top_lane,Role.solo
8,AchiIIes Heal,Lucian,False,Side.red,2,11,6,0.7272727272727273,200,Flash,Heal,13,False,11075,10725,Phantom Dancer,Vampiric Scepter,Cull,Essence Reaver,Berserker's Greaves,Last Whisper,5049,115527,Lane.bot_lane,Role.duo
9,BabièThug,LeBlanc,False,Side.red,9,8,4,1.625,167,Flash,Ignite,14,False,11039,11010,Doran's Ring,Void Staff,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,109325,8181,Lane.mid_lane,Role.solo
