,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Omnic1de,Jayce,False,Side.blue,7,7,2,1.2857142857142858,194,Flash,Ignite,14,False,11378,11100,The Black Cleaver,Youmuu's Ghostblade,Lord Dominik's Regards,Boots of Speed,Hexdrinker,Null-Magic Mantle,24395,110374,Lane.mid_lane,Role.solo
1,Mocha is a Dog,Jarvan IV,False,Side.blue,0,6,7,1.1666666666666667,146,Smite,Flash,14,False,9757,9450,Enchantment: Cinderhulk,Titanic Hydra,Giant's Belt,Ninja Tabi,Chain Vest,,27443,98301,Lane.jungle,Role.none
2,I Starboy l,Quinn,False,Side.blue,4,9,0,0.4444444444444444,193,Exhaust,Flash,14,False,10307,9675,Doran's Blade,Pickaxe,Berserker's Greaves,Duskblade of Draktharr,Lord Dominik's Regards,Serrated Dirk,1924,112651,Lane.top_lane,Role.solo
3,LightHoangz,Zyra,False,Side.blue,3,5,1,0.8,25,Flash,Ignite,12,False,8230,8100,Frostfang,Sightstone,Rylai's Crystal Scepter,Haunting Guise,,Sorcerer's Shoes,32430,7285,Lane.bot_lane,Role.support
4,LightDatz,Vayne,False,Side.blue,0,7,4,0.5714285714285714,197,Flash,Heal,13,False,9759,9025,Doran's Blade,Blade of the Ruined King,Health Potion,Berserker's Greaves,Statikk Shiv,B. F. Sword,4516,80873,Lane.bot_lane,Role.carry
5,Hanjaro,Varus,True,Side.red,5,3,9,4.666666666666667,170,Flash,Heal,14,False,11473,9550,Doran's Blade,Youmuu's Ghostblade,Phage,Caulfield's Warhammer,Manamune,Ionian Boots of Lucidity,6156,110405,Lane.bot_lane,Role.duo
6,Fv Ares,Hecarim,True,Side.red,19,3,5,8.0,179,Ghost,Smite,16,True,16048,13933,Enchantment: Cinderhulk,Thornmail,Randuin's Omen,Trinity Force,Giant's Belt,Ninja Tabi,37026,142726,Lane.jungle,Role.none
7,Canomonkey,Sion,True,Side.red,2,1,10,12.0,187,Flash,Teleport,15,False,11098,10250,Doran's Shield,Randuin's Omen,Corrupting Potion,Ninja Tabi,Sunfire Cape,Thornmail,81679,39431,Lane.top_lane,Role.solo
8,onelumportwo,Ivern,True,Side.red,2,2,16,9.0,49,Flash,Exhaust,13,False,8990,7775,Ruby Sightstone,Redemption,Face of the Mountain,Control Ward,Ninja Tabi,,8535,8713,Lane.bot_lane,Role.duo
9,Iley,Viktor,True,Side.red,6,5,10,3.2,222,Ghost,Flash,16,False,12629,11000,Perfect Hex Core,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,120090,18580,Lane.mid_lane,Role.solo
