,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cute pupper irl,Morgana,False,Side.blue,1,6,2,0.5,15,Flash,Exhaust,9,False,5494,5050,Frostfang,Ruby Sightstone,Crystalline Bracer,Ionian Boots of Lucidity,Control Ward,Faerie Charm,10885,4191,Lane.bot_lane,Role.support
1,ApoIlo Price,Jhin,False,Side.blue,0,3,1,0.3333333333333333,185,Flash,Heal,11,False,7398,6850,Youmuu's Ghostblade,Serrated Dirk,Doran's Blade,Boots of Swiftness,B. F. Sword,,2748,78778,Lane.bot_lane,Role.carry
2,Yassuo,Yasuo,False,Side.blue,3,6,3,1.0,160,Flash,Ignite,13,False,7910,7350,B. F. Sword,Phantom Dancer,Ninja Tabi,Cloak of Agility,Pickaxe,Doran's Blade,30415,70844,Lane.mid_lane,Role.solo
3,Romanium,Renekton,False,Side.blue,2,6,1,0.5,133,Flash,Ghost,12,False,7087,7025,Tiamat,Boots of Speed,Doran's Blade,The Black Cleaver,Pickaxe,Vampiric Scepter,1336,72237,Lane.top_lane,Role.solo
4,Rhux,Zac,False,Side.blue,2,4,3,1.25,97,Flash,Smite,12,False,7381,6675,Refillable Potion,Enchantment: Cinderhulk,Kindlegem,Sorcerer's Shoes,Giant's Belt,Warden's Mail,67711,21284,Lane.jungle,Role.none
5,SandPaperX,Braum,True,Side.red,0,1,12,12.0,36,Flash,Exhaust,11,False,6853,5800,Refillable Potion,Ruby Sightstone,Locket of the Iron Solari,Control Ward,Boots of Mobility,Relic Shield,6531,5600,Lane.bot_lane,Role.support
6,TeddyRO,Twisted Fate,True,Side.red,3,1,4,7.0,149,Flash,Ghost,13,False,9475,7835,Lich Bane,Rod of Ages,Ionian Boots of Lucidity,Amplifying Tome,,Doran's Ring,83360,11741,Lane.mid_lane,Role.solo
7,Révenge,Riven,True,Side.red,11,2,6,8.5,176,Teleport,Flash,14,False,12190,11825,Ravenous Hydra,The Black Cleaver,Youmuu's Ghostblade,,Mercury's Treads,Doran's Blade,50,122485,Lane.top_lane,Role.solo
8,moon o,Lee Sin,True,Side.red,11,3,2,4.333333333333333,157,Smite,Flash,14,True,11574,10225,Tiamat,Pickaxe,Edge of Night,Sightstone,Ninja Tabi,Enchantment: Warrior,21525,119799,Lane.jungle,Role.none
9,Nedo,Ezreal,True,Side.red,0,1,7,7.0,174,Heal,Flash,12,False,9007,7400,Doran's Blade,Manamune,Cull,Ionian Boots of Lucidity,Iceborn Gauntlet,Long Sword,11440,65418,Lane.bot_lane,Role.carry
