,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nero Valentine,Lee Sin,False,Side.blue,0,5,3,0.6,88,Smite,Flash,10,False,5698,5450,Enchantment: Warrior,Tiamat,Refillable Potion,Boots of Speed,Caulfield's Warhammer,,8810,52166,Lane.jungle,Role.none
1,Cris,Vayne,False,Side.blue,0,8,1,0.125,130,Flash,Heal,10,False,5853,5575,Zeal,Berserker's Greaves,Dagger,B. F. Sword,Pickaxe,Doran's Blade,425,46299,Lane.bot_lane,Role.carry
2,Regular Mid,Kassadin,False,Side.blue,4,3,1,1.6666666666666667,119,Flash,Teleport,11,False,6781,6410,Rod of Ages,Ionian Boots of Lucidity,The Dark Seal,Fiendish Codex,Lost Chapter,Amplifying Tome,41309,13144,Lane.mid_lane,Role.solo
3,Riesig,Yorick,False,Side.blue,3,4,1,1.0,166,Flash,Teleport,13,False,7819,7253,Corrupting Potion,Ninja Tabi,Trinity Force,Raptor Cloak,Negatron Cloak,,7719,71585,Lane.top_lane,Role.solo
4,Liquid Painless,Braum,False,Side.blue,0,6,5,0.8333333333333334,20,Flash,Exhaust,9,False,4694,4375,Face of the Mountain,Sightstone,Boots of Mobility,,Control Ward,,3208,3319,Lane.bot_lane,Role.support
5,Hyorimaru,Anivia,True,Side.red,9,0,4,13.0,184,Flash,Teleport,14,True,11362,10200,Doran's Ring,Archangel's Staff,Haunting Guise,Blasting Wand,Rod of Ages,Boots of Mobility,96405,9322,Lane.mid_lane,Role.solo
6,Ablazeolive,Kindred,True,Side.red,3,2,7,5.0,117,Flash,Smite,13,False,9209,8125,Berserker's Greaves,Enchantment: Bloodrazor,,Refillable Potion,Runaan's Hurricane,Bilgewater Cutlass,2485,113998,Lane.jungle,Role.none
7,Titan Dweevil,Mordekaiser,True,Side.red,7,3,8,5.0,94,Ghost,Flash,11,False,9383,8275,Hextech Gunblade,,Rylai's Crystal Scepter,Sorcerer's Shoes,,,52778,14836,Lane.bot_lane,Role.duo
8,Rokí,Riven,True,Side.red,3,0,6,9.0,163,Flash,Teleport,12,False,8983,6200,Doran's Blade,Refillable Potion,The Black Cleaver,Caulfield's Warhammer,Vampiric Scepter,Boots of Speed,0,86561,Lane.top_lane,Role.solo
9,Keegun,Pantheon,True,Side.red,4,2,9,6.5,59,Flash,Ignite,10,False,8182,7400,Relic Shield,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,,,2322,41559,Lane.bot_lane,Role.duo
