,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Twitchtv Flaresz,Jayce,False,Side.blue,1,3,5,2.0,188,Flash,Teleport,13,False,8090,12725,Giant's Belt,Giant's Belt,Giant's Belt,Giant's Belt,,Giant's Belt,12159,80230,Lane.top_lane,Role.solo
1,Keegun,Pantheon,False,Side.blue,5,8,5,1.25,85,Smite,Flash,11,False,7684,7325,Enchantment: Warrior,Edge of Night,Refillable Potion,Boots of Mobility,Ruby Crystal,,5925,63313,Lane.jungle,Role.none
2,SSBM Hax,Twisted Fate,False,Side.blue,1,6,5,1.0,154,Flash,Ghost,12,False,8061,7775,Doran's Ring,Rod of Ages,Ionian Boots of Lucidity,Doran's Ring,Lich Bane,,79217,7982,Lane.mid_lane,Role.solo
3,Liquid Painless,Brand,False,Side.blue,3,6,5,1.3333333333333333,21,Flash,Ignite,10,False,6853,5975,Haunting Guise,Eye of the Watchers,Refillable Potion,The Dark Seal,Control Ward,Sorcerer's Shoes,27686,2644,Lane.bot_lane,Role.support
4,Szeto 1997,Jhin,False,Side.blue,2,6,4,1.0,138,Heal,Flash,11,False,7335,7200,Doran's Blade,Rapid Firecannon,,,Boots of Speed,Essence Reaver,5668,68241,Lane.bot_lane,Role.carry
5,DeaIer29,Cassiopeia,True,Side.red,11,4,5,4.0,173,Cleanse,Flash,15,False,12190,11175,Doran's Ring,Archangel's Staff,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Fiendish Codex,96737,9762,Lane.mid_lane,Role.solo
6,laugh for me,Tahm Kench,True,Side.red,2,2,10,6.0,37,Flash,Exhaust,11,False,8134,6475,Ruby Sightstone,Relic Shield,Mercury's Treads,Locket of the Iron Solari,Crystalline Bracer,Control Ward,7933,5883,Lane.bot_lane,Role.support
7,Grigne,Elise,True,Side.red,8,2,9,8.5,121,Flash,Smite,14,False,11557,10675,Enchantment: Runic Echoes,Boots of Mobility,Hunter's Potion,Guardian Angel,Giant's Belt,Rylai's Crystal Scepter,103449,33457,Lane.jungle,Role.none
8,Riesig,Poppy,True,Side.red,3,2,7,5.0,169,Flash,Teleport,14,False,10278,9350,Corrupting Potion,Sunfire Cape,Spectre's Cowl,Iceborn Gauntlet,Ninja Tabi,Kindlegem,24452,72860,Lane.top_lane,Role.solo
9,impala tamer,Sivir,True,Side.red,5,2,5,5.0,186,Heal,Flash,13,True,12158,10600,Doran's Blade,Pickaxe,Berserker's Greaves,Essence Reaver,Phantom Dancer,B. F. Sword,0,113518,Lane.bot_lane,Role.carry
