,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SSBM Hax,Twisted Fate,True,Side.blue,5,2,8,6.5,195,Flash,Ghost,15,False,12385,10600,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,Zhonya's Hourglass,Rod of Ages,Lich Bane,108786,12779,Lane.mid_lane,Role.solo
1,James Thor,Caitlyn,True,Side.blue,10,5,9,3.8,140,Flash,Heal,13,False,12662,10900,Cull,Doran's Blade,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Phantom Dancer,820,109295,Lane.bot_lane,Role.carry
2,CedR1CK GOD,Kha'Zix,True,Side.blue,11,4,6,4.25,160,Flash,Smite,16,False,13396,11375,Ravenous Hydra,Death's Dance,Boots of Speed,Enchantment: Warrior,B. F. Sword,,6856,171154,Lane.jungle,Role.none
3,McCashDollar,Shaco,True,Side.blue,3,3,7,3.3333333333333335,159,Teleport,Ignite,15,False,10381,8400,Tiamat,Hextech Gunblade,Ruby Crystal,Ninja Tabi,Phage,Doran's Ring,33132,50461,Lane.top_lane,Role.solo
4,Pond,Bard,True,Side.blue,2,6,15,2.8333333333333335,13,Ignite,Flash,13,False,8683,7725,Ruby Sightstone,Locket of the Iron Solari,Redemption,Spellthief's Edge,Boots of Mobility,Faerie Charm,10512,3453,Lane.bot_lane,Role.support
5,dog deft,Jhin,False,Side.red,9,8,4,1.625,175,Flash,Heal,13,True,11145,10200,Boots of Swiftness,Essence Reaver,Rapid Firecannon,B. F. Sword,Pickaxe,Doran's Blade,8680,111445,Lane.bot_lane,Role.carry
6,1onz,Karma,False,Side.red,0,8,14,1.75,13,Flash,Exhaust,11,False,7319,6850,Eye of the Watchers,Redemption,Boots of Mobility,Aegis of the Legion,,,13777,3952,Lane.bot_lane,Role.support
7,Natalia Dyer,Fiora,False,Side.red,4,2,4,4.0,201,Flash,Teleport,13,False,10085,9308,Ravenous Hydra,Corrupting Potion,Trinity Force,Mercury's Treads,Ruby Crystal,,981,100137,Lane.mid_lane,Role.solo
8,Dyrus,Yasuo,False,Side.red,3,5,5,1.6,153,Smite,Flash,14,False,9685,9560,Enchantment: Bloodrazor,Jaurim's Fist,Ninja Tabi,Phantom Dancer,Cloak of Agility,Giant's Belt,14292,109726,Lane.jungle,Role.none
9,Adrian Riven,Riven,False,Side.red,4,8,5,1.125,136,Teleport,Flash,12,False,8775,8225,The Black Cleaver,Refillable Potion,Death's Dance,,Mercury's Treads,,0,76748,Lane.top_lane,Role.solo
