,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Karma,True,Side.blue,2,6,16,3.0,5,Flash,Exhaust,13,False,9551,7525,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Mikael's Crucible,,,11589,5816,Lane.bot_lane,Role.support
1,Imaokai,Nasus,True,Side.blue,3,5,9,2.4,201,Teleport,Flash,15,False,12312,10250,Frost Queen's Claim,The Dark Seal,Corrupting Potion,Sorcerer's Shoes,Morellonomicon,Luden's Echo,127701,23022,Lane.bot_lane,Role.carry
2,L3E SIN,Jhin,True,Side.blue,11,3,4,5.0,178,Flash,Heal,15,False,12937,10550,Maw of Malmortius,Boots of Swiftness,Kircheis Shard,Duskblade of Draktharr,Zeal,Doran's Blade,10111,121381,Lane.mid_lane,Role.solo
3,Sensuality,Diana,True,Side.blue,12,2,10,11.0,172,Flash,Smite,17,False,14139,12210,Enchantment: Runic Echoes,Lich Bane,Sorcerer's Shoes,Rabadon's Deathcap,Fiendish Codex,Amplifying Tome,144661,34911,Lane.jungle,Role.none
4,Old Man Pyro,Yasuo,True,Side.blue,2,1,10,12.0,222,Teleport,Flash,15,False,11806,9045,Phantom Dancer,Negatron Cloak,Berserker's Greaves,Doran's Blade,Frozen Mallet,Chain Vest,29855,95344,Lane.top_lane,Role.solo
5,ToxicGreenie QwQ,Gnar,False,Side.red,2,6,1,0.5,173,Teleport,Flash,13,False,8266,7925,Doran's Blade,Mercury's Treads,Randuin's Omen,,The Black Cleaver,,4645,64566,Lane.top_lane,Role.solo
6,Sìyou,Lee Sin,False,Side.red,6,7,3,1.2857142857142858,94,Flash,Smite,13,True,8772,8475,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Tiamat,Boots of Speed,Hexdrinker,12471,77783,Lane.jungle,Role.none
7,MattDeitz,Janna,False,Side.red,0,2,5,2.5,14,Flash,Exhaust,12,False,7694,7100,Redemption,Locket of the Iron Solari,Ruby Sightstone,Nomad's Medallion,,,6873,3950,Lane.bot_lane,Role.support
8,Hitman Reborn,Vayne,False,Side.red,3,9,3,0.6666666666666666,166,Flash,Heal,13,False,8725,8450,Doran's Blade,Statikk Shiv,Berserker's Greaves,Infinity Edge,Null-Magic Mantle,,25333,65347,Lane.bot_lane,Role.carry
9,Twitch FateFalls,Ryze,False,Side.red,5,6,3,1.3333333333333333,223,Flash,Ghost,14,False,10805,9750,Seraph's Embrace,Rod of Ages,Control Ward,Abyssal Scepter,Ionian Boots of Lucidity,,150496,7158,Lane.mid_lane,Role.solo
