,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,GangstahSwerve,Ivern,True,Side.blue,6,4,21,6.75,168,Smite,Flash,18,False,17122,14525,Locket of the Iron Solari,Redemption,Rylai's Crystal Scepter,Athene's Unholy Grail,Ionian Boots of Lucidity,Banshee's Veil,29628,13961,Lane.jungle,Role.none
1,ApoIlo Price,Caitlyn,True,Side.blue,12,10,13,2.5,407,Flash,Heal,18,False,21424,18325,Phantom Dancer,Infinity Edge,Mercurial Scimitar,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,15583,365908,Lane.bot_lane,Role.carry
2,Westrice,Rumble,True,Side.blue,10,7,17,3.857142857142857,346,Teleport,Flash,18,False,19141,17450,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,262597,15597,Lane.top_lane,Role.solo
3,C9 Smoothie,Lulu,True,Side.blue,3,5,24,5.4,40,Flash,Exhaust,17,False,13091,11950,Redemption,Eye of the Watchers,Locket of the Iron Solari,Control Ward,Boots of Mobility,Ardent Censer,11600,6294,Lane.bot_lane,Role.support
4,aShady,Morgana,True,Side.blue,5,6,19,4.0,414,Teleport,Flash,18,False,18880,17125,Zz'Rot Portal,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,224664,26058,Lane.mid_lane,Role.solo
5,1936 1948,Shaco,False,Side.red,6,6,8,2.3333333333333335,326,Smite,Ignite,18,False,19466,17333,Tiamat,Enchantment: Warrior,Hextech Gunblade,Trinity Force,Duskblade of Draktharr,Boots of Mobility,54930,255046,Lane.jungle,Role.none
6,godrjsdnd,Riven,False,Side.red,1,11,4,0.45454545454545453,395,Teleport,Flash,18,False,18851,17950,Mercury's Treads,Ravenous Hydra,Spirit Visage,The Black Cleaver,Maw of Malmortius,Lord Dominik's Regards,0,277398,Lane.top_lane,Role.solo
7,Liquid Painless,Zyra,False,Side.red,3,7,12,2.142857142857143,65,Flash,Ignite,17,False,15032,14675,Sorcerer's Shoes,Eye of the Watchers,Void Staff,Liandry's Torment,Rylai's Crystal Scepter,Control Ward,75259,6877,Lane.bot_lane,Role.support
8,mandatorycloud,Syndra,False,Side.red,5,7,8,1.8571428571428572,413,Flash,Ghost,18,False,18844,18550,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Banshee's Veil,295953,17224,Lane.mid_lane,Role.solo
9,SKY Fear,Jhin,False,Side.red,17,5,8,5.0,395,Flash,Heal,18,True,23561,25000,Infinity Edge,Maw of Malmortius,Phantom Dancer,The Bloodthirster,Rapid Firecannon,Essence Reaver,36377,389602,Lane.bot_lane,Role.carry
