,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Malli,Kennen,False,Side.blue,1,7,4,0.7142857142857143,162,Flash,Teleport,14,False,9063,8660,Amplifying Tome,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Blasting Wand,Doran's Blade,66988,28545,Lane.top_lane,Role.solo
1,Muay Tai Lee sin,Rammus,False,Side.blue,5,12,6,0.9166666666666666,128,Smite,Flash,14,False,10065,9975,Locket of the Iron Solari,Dead Man's Plate,Ruby Crystal,Enchantment: Cinderhulk,Boots of Mobility,Health Potion,72924,40023,Lane.jungle,Role.none
2,Finitie,Riven,False,Side.blue,7,4,4,2.75,237,Teleport,Flash,16,True,12774,12500,Tiamat,Maw of Malmortius,Quicksilver Sash,The Black Cleaver,Ninja Tabi,Vampiric Scepter,0,155177,Lane.mid_lane,Role.solo
3,AZNDEVIL,Jinx,False,Side.blue,2,7,5,1.0,214,Heal,Flash,14,False,10314,10100,Doran's Blade,Infinity Edge,Zeal,Kircheis Shard,Berserker's Greaves,Runaan's Hurricane,624,104071,Lane.bot_lane,Role.carry
4,C9 Smoothie,Syndra,False,Side.blue,2,7,3,0.7142857142857143,19,Flash,Ignite,12,False,7317,6760,Boots of Mobility,Eye of the Watchers,,Amplifying Tome,Giant's Belt,Needlessly Large Rod,31017,3189,Lane.bot_lane,Role.support
5,rainflow,Bard,True,Side.red,2,4,20,5.5,21,Flash,Exhaust,14,False,10445,9450,Control Ward,Redemption,Frost Queen's Claim,Locket of the Iron Solari,Ruby Sightstone,Boots of Mobility,13253,4800,Lane.bot_lane,Role.support
6,WatchThePower,Lee Sin,True,Side.red,4,3,15,6.333333333333333,153,Flash,Smite,15,False,12643,11675,Enchantment: Warrior,Warden's Mail,Mercury's Treads,Maw of Malmortius,Dead Man's Plate,Control Ward,24590,123462,Lane.jungle,Role.none
7,Dyr0nejk2,Renekton,True,Side.red,9,4,2,2.75,267,Teleport,Flash,17,False,15047,13825,Titanic Hydra,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Warden's Mail,Giant's Belt,10017,185262,Lane.top_lane,Role.solo
8,Phantóm,Ezreal,True,Side.red,8,1,10,18.0,232,Flash,Heal,16,False,14629,12733,Ionian Boots of Lucidity,Blade of the Ruined King,Muramana,Trinity Force,Doran's Blade,Last Whisper,29380,131993,Lane.bot_lane,Role.carry
9,절대충성꼬봉,Xerath,True,Side.red,14,5,7,4.2,174,Ghost,Flash,16,False,14384,12450,Refillable Potion,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Rylai's Crystal Scepter,Luden's Echo,127952,12258,Lane.mid_lane,Role.solo
