,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bo0sted Monkeys,Caitlyn,False,Side.blue,1,8,9,1.25,251,Flash,Heal,15,False,13199,11700,Doran's Blade,Infinity Edge,Rapid Firecannon,Berserker's Greaves,Runaan's Hurricane,Hexdrinker,2450,184740,Lane.bot_lane,Role.carry
1,Walljumper,Nautilus,False,Side.blue,7,5,10,3.4,300,Teleport,Flash,18,False,16443,16150,Zz'Rot Portal,Randuin's Omen,Locket of the Iron Solari,Mercury's Treads,Sunfire Cape,Frozen Heart,140200,37067,Lane.top_lane,Role.solo
2,Arthin,Bard,False,Side.blue,1,10,6,0.7,42,Flash,Exhaust,15,False,10529,9775,Sightstone,Redemption,Frost Queen's Claim,Guardian Angel,Boots of Mobility,Null-Magic Mantle,24273,7667,Lane.bot_lane,Role.support
3,Shamoo,Lux,False,Side.blue,2,5,9,2.2,212,Flash,Barrier,16,False,12384,11685,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Void Staff,Amplifying Tome,Doran's Ring,122665,17073,Lane.mid_lane,Role.solo
4,NaVi Juan,Nocturne,False,Side.blue,12,6,4,2.6666666666666665,304,Smite,Flash,18,False,18629,19008,Ravenous Hydra,Maw of Malmortius,Trinity Force,Youmuu's Ghostblade,Enchantment: Warrior,Ionian Boots of Lucidity,9283,294325,Lane.jungle,Role.none
5,ShadowofSelf,Shaco,True,Side.red,4,3,5,3.0,272,Flash,Smite,18,False,17043,14450,Infinity Edge,Statikk Shiv,Berserker's Greaves,Guardian Angel,Enchantment: Warrior,Last Whisper,82984,220990,Lane.jungle,Role.none
6,goompa,Ezreal,True,Side.red,11,6,10,3.5,283,Heal,Flash,18,True,17804,18388,Ionian Boots of Lucidity,The Bloodthirster,Blade of the Ruined King,Mortal Reminder,Trinity Force,Muramana,24184,193089,Lane.bot_lane,Role.carry
7,Stumpey,Thresh,True,Side.red,5,2,17,11.0,49,Flash,Exhaust,17,False,12891,9925,Face of the Mountain,Sightstone,Locket of the Iron Solari,Knight's Vow,Warden's Mail,Boots of Mobility,19870,9890,Lane.bot_lane,Role.support
8,am tham ben em,Syndra,True,Side.red,7,5,8,3.0,316,Flash,Ghost,18,False,17082,14075,Sorcerer's Shoes,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Void Staff,222470,12268,Lane.mid_lane,Role.solo
9,will win,Gangplank,True,Side.red,7,7,10,2.4285714285714284,303,Flash,Teleport,18,False,17976,14258,Lord Dominik's Regards,Statikk Shiv,Long Sword,Infinity Edge,Trinity Force,Ionian Boots of Lucidity,16895,295579,Lane.top_lane,Role.solo
