,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Tank Man,Karma,True,Side.blue,4,6,24,4.666666666666667,13,Flash,Exhaust,14,True,11484,9925,Eye of the Watchers,Redemption,Locket of the Iron Solari,Ardent Censer,Ionian Boots of Lucidity,,18404,4633,Lane.bot_lane,Role.support
1,ZatsMod,Syndra,True,Side.blue,15,6,6,3.5,175,Flash,Ghost,16,False,14301,13160,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,Sorcerer's Shoes,139969,13185,Lane.mid_lane,Role.solo
2,IKingVex,Jhin,True,Side.blue,8,7,14,3.142857142857143,145,Heal,Flash,14,False,12325,11750,Doran's Blade,Infinity Edge,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Brawler's Gloves,5728,101493,Lane.bot_lane,Role.carry
3,Rhux,Jayce,True,Side.blue,11,4,6,4.25,139,Flash,Teleport,15,False,12610,11000,Doran's Blade,The Black Cleaver,Youmuu's Ghostblade,Ionian Boots of Lucidity,,Duskblade of Draktharr,12953,90105,Lane.top_lane,Role.solo
4,Huhi,Riven,True,Side.blue,13,3,10,7.666666666666667,139,Flash,Smite,16,False,13686,11775,Ravenous Hydra,,Pickaxe,Death's Dance,Enchantment: Warrior,Ionian Boots of Lucidity,1687,134483,Lane.jungle,Role.none
5,Pyrites,Lux,False,Side.red,3,11,10,1.1818181818181819,39,Flash,Exhaust,13,False,9219,8600,Frost Queen's Claim,Sightstone,Control Ward,The Dark Seal,Ionian Boots of Lucidity,Luden's Echo,33334,4209,Lane.bot_lane,Role.support
6,feed l0rd,Lee Sin,False,Side.red,11,9,5,1.7777777777777777,106,Flash,Smite,13,False,11311,10550,Randuin's Omen,Sightstone,,Enchantment: Warrior,Ionian Boots of Lucidity,The Black Cleaver,19123,73195,Lane.jungle,Role.none
7,Adrian Riven,Renekton,False,Side.red,8,11,5,1.1818181818181819,153,Teleport,Flash,14,False,10737,10250,Youmuu's Ghostblade,Tiamat,The Black Cleaver,Ninja Tabi,Serrated Dirk,Long Sword,3189,102746,Lane.top_lane,Role.solo
8,Flamboozle,Vayne,False,Side.red,3,11,6,0.8181818181818182,169,Flash,Heal,14,False,9828,9550,Doran's Blade,Statikk Shiv,Infinity Edge,Berserker's Greaves,Zeal,Dagger,21868,63328,Lane.bot_lane,Role.carry
9,amoureux de toi,Ekko,False,Side.red,1,9,7,0.8888888888888888,153,Teleport,Flash,14,False,9217,8370,Doran's Ring,Zhonya's Hourglass,Hextech Protobelt-01,Doran's Ring,Mercury's Treads,Negatron Cloak,96602,12063,Lane.mid_lane,Role.solo
