,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,BlackAndBluePain,Karma,False,Side.blue,5,6,5,1.6666666666666667,191,Flash,Ignite,16,False,12034,11910,Liandry's Torment,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Luden's Echo,Amplifying Tome,105289,17166,Lane.mid_lane,Role.solo
1,REBORN14,Twitch,False,Side.blue,8,9,7,1.6666666666666667,265,Heal,Flash,16,False,14544,14100,Berserker's Greaves,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,Phantom Dancer,Vampiric Scepter,1381,188046,Lane.bot_lane,Role.carry
2,Simply Nora,Quinn,False,Side.blue,8,10,5,1.3,170,Ghost,Smite,16,False,13473,13275,Berserker's Greaves,Infinity Edge,Enchantment: Warrior,The Black Cleaver,Phantom Dancer,,3110,186494,Lane.jungle,Role.none
3,xxWowUrBadxx,Irelia,False,Side.blue,4,8,8,1.5,227,Teleport,Flash,16,False,12712,12008,Corrupting Potion,Titanic Hydra,Mercury's Treads,Spirit Visage,Cloth Armor,Trinity Force,5179,132630,Lane.top_lane,Role.solo
4,50ShadesOfKappa,Janna,False,Side.blue,2,5,12,2.8,21,Exhaust,Flash,14,False,10734,9475,,Redemption,Eye of the Watchers,Ardent Censer,Mejai's Soulstealer,Boots of Mobility,18270,5841,Lane.bot_lane,Role.support
5,Rekyn,LeBlanc,True,Side.red,8,6,15,3.8333333333333335,203,Flash,Ignite,17,False,14695,12950,Morellonomicon,Luden's Echo,Sorcerer's Shoes,Rabadon's Deathcap,Blasting Wand,Doran's Ring,125927,13088,Lane.mid_lane,Role.solo
6,FORG1VENRE,Ashe,True,Side.red,14,5,12,5.2,222,Heal,Flash,17,False,17242,16000,B. F. Sword,Essence Reaver,Phantom Dancer,Berserker's Greaves,Infinity Edge,Rapid Firecannon,9299,179514,Lane.bot_lane,Role.carry
7,Braums Mustache,Tahm Kench,True,Side.red,8,2,23,15.5,70,Flash,Exhaust,16,False,13980,12400,Boots of Swiftness,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Frozen Heart,23316,13536,Lane.bot_lane,Role.support
8,Leithal,Ekko,True,Side.red,7,9,9,1.7777777777777777,285,Flash,Teleport,18,False,15924,14425,Zhonya's Hourglass,Hextech Protobelt-01,Corrupting Potion,Ninja Tabi,Lich Bane,Rabadon's Deathcap,189947,27121,Lane.top_lane,Role.solo
9,TheNotoriousDFG,Ivern,True,Side.red,1,5,23,4.8,93,Flash,Smite,17,True,12866,11500,Dead Man's Plate,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Boots of Swiftness,Chain Vest,18089,11175,Lane.jungle,Role.none
