,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,eRx,Pantheon,True,Side.blue,4,2,2,3.0,61,Ignite,Flash,8,False,5262,3750,Duskblade of Draktharr,Corrupting Potion,,,,,2441,23217,Lane.top_lane,Role.solo
1,Slugsheep,Karma,True,Side.blue,0,0,4,4.0,12,Flash,Exhaust,7,False,3601,2150,Refillable Potion,Spellthief's Edge,Sightstone,The Dark Seal,Boots of Speed,,10834,6089,Lane.bot_lane,Role.none
2,Phantóm,LeBlanc,True,Side.blue,3,1,1,4.0,65,Flash,Ignite,8,True,4856,4310,Morellonomicon,Total Biscuit of Rejuvenation,Boots of Speed,Doran's Ring,Amplifying Tome,,26407,7309,Lane.mid_lane,Role.solo
3,Rich Homie Jayms,Twitch,True,Side.blue,2,0,2,4.0,74,Flash,Heal,7,False,5412,4000,Doran's Blade,Total Biscuit of Rejuvenation,Cull,Vampiric Scepter,Recurve Bow,Berserker's Greaves,0,31546,Lane.bot_lane,Role.none
4,iTranscend,Kha'Zix,True,Side.blue,3,2,2,2.5,74,Flash,Smite,8,False,5335,5050,Enchantment: Warrior,Refillable Potion,Ionian Boots of Lucidity,B. F. Sword,Control Ward,,1526,45671,Lane.bot_lane,Role.none
5,bobqinXD,Lee Sin,False,Side.red,1,2,1,1.0,36,Flash,Smite,7,False,3685,2250,Hunter's Machete,Refillable Potion,Caulfield's Warhammer,Long Sword,Boots of Speed,,2191,21695,Lane.jungle,Role.none
6,Ayukura,Caitlyn,False,Side.red,2,3,1,1.0,66,Flash,Heal,8,False,4024,3325,Doran's Blade,B. F. Sword,Cull,Total Biscuit of Rejuvenation,Pickaxe,,370,19902,Lane.bot_lane,Role.duo
7,foggedftw2,Tryndamere,False,Side.red,1,3,0,0.3333333333333333,27,Ignite,Flash,5,False,2831,1400,Vampiric Scepter,Refillable Potion,Long Sword,,,,0,10699,Lane.top_lane,Role.solo
8,fisker,Gangplank,False,Side.red,1,2,0,0.5,71,Exhaust,Flash,8,False,3856,1850,Doran's Ring,,Boots of Speed,Sheen,,,3301,27759,Lane.mid_lane,Role.solo
9,Williams,Zyra,False,Side.red,0,2,2,1.0,4,Flash,Exhaust,6,False,2629,2225,Frostfang,Total Biscuit of Rejuvenation,Sightstone,Boots of Speed,Control Ward,,3961,737,Lane.bot_lane,Role.duo
