,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Me Amas,Fiora,True,Side.blue,14,5,16,6.0,233,Flash,Teleport,18,False,16594,14775,Maw of Malmortius,Ravenous Hydra,Spirit Visage,Mercury's Treads,Doran's Blade,The Black Cleaver,2581,149220,Lane.top_lane,Role.solo
1,tehgameguy,Lulu,True,Side.blue,3,6,22,4.166666666666667,17,Flash,Exhaust,14,False,12028,9975,Redemption,Ardent Censer,Eye of the Watchers,Needlessly Large Rod,Ionian Boots of Lucidity,Blasting Wand,30339,6886,Lane.bot_lane,Role.support
2,TQS Zuardian,Azir,True,Side.blue,12,5,10,4.4,179,Ignite,Flash,16,False,14736,14125,Rylai's Crystal Scepter,Sorcerer's Shoes,Zhonya's Hourglass,,Nashor's Tooth,Liandry's Torment,135745,10583,Lane.mid_lane,Role.solo
3,KitingYeezus,Vi,True,Side.blue,10,8,17,3.375,109,Flash,Smite,16,False,13615,13453,Enchantment: Warrior,Mercury's Treads,Trinity Force,Dead Man's Plate,Spectre's Cowl,Negatron Cloak,3137,122872,Lane.jungle,Role.none
4,Str1fe,Vayne,True,Side.blue,8,7,10,2.5714285714285716,209,Flash,Heal,15,False,14560,12725,Infinity Edge,Quicksilver Sash,Berserker's Greaves,Statikk Shiv,Phantom Dancer,Vampiric Scepter,38407,123625,Lane.bot_lane,Role.carry
5,72DegreeLookAtMe,Ryze,False,Side.red,9,11,8,1.5454545454545454,242,Ghost,Flash,17,False,14974,14150,Ionian Boots of Lucidity,Void Staff,Seraph's Embrace,Rod of Ages,Morellonomicon,Needlessly Large Rod,258847,10561,Lane.mid_lane,Role.solo
6,spiritbr8ker,Caitlyn,False,Side.red,3,9,13,1.7777777777777777,187,Flash,Heal,14,False,11578,11125,Berserker's Greaves,Infinity Edge,Statikk Shiv,Doran's Blade,Lord Dominik's Regards,Long Sword,30693,108597,Lane.bot_lane,Role.carry
7,ToxicGreenie QwQ,Karma,False,Side.red,6,9,17,2.5555555555555554,28,Exhaust,Flash,15,False,11246,10575,Redemption,Eye of the Watchers,Locket of the Iron Solari,,Ardent Censer,Ionian Boots of Lucidity,23193,6075,Lane.bot_lane,Role.support
8,PIay Naizi,Maokai,False,Side.red,4,11,10,1.2727272727272727,180,Teleport,Flash,15,True,11510,10850,,Sunfire Cape,Randuin's Omen,Spirit Visage,Doran's Ring,Ninja Tabi,115020,13174,Lane.top_lane,Role.solo
9,adc feng lft,Lee Sin,False,Side.red,9,7,15,3.4285714285714284,120,Smite,Flash,17,False,13366,13050,Enchantment: Warrior,Spectre's Cowl,Sterak's Gage,The Black Cleaver,Boots of Mobility,Guardian Angel,27494,124485,Lane.jungle,Role.none
