,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Legend Lady,Ezreal,False,Side.blue,5,7,4,1.2857142857142858,250,Heal,Flash,15,False,13429,13330,Muramana,Blade of the Ruined King,Iceborn Gauntlet,Last Whisper,Berserker's Greaves,B. F. Sword,14903,135506,Lane.bot_lane,Role.carry
1,Instinct 4 Life,Shaco,False,Side.blue,6,8,7,1.625,196,Smite,Flash,16,False,13143,12975,Stalker's Blade,Ravenous Hydra,Boots of Swiftness,The Black Cleaver,Sunfire Cape,Chain Vest,29132,141371,Lane.jungle,Role.none
2,Semoponume,Darius,False,Side.blue,6,5,6,2.4,238,Ghost,Flash,16,False,13863,13300,The Black Cleaver,Dead Man's Plate,Thornmail,Ninja Tabi,Spirit Visage,Ruby Crystal,1319,143076,Lane.top_lane,Role.solo
3,master fizz,Fizz,False,Side.blue,9,9,6,1.6666666666666667,205,Flash,Ignite,17,True,14117,13960,Ionian Boots of Lucidity,Zhonya's Hourglass,Lich Bane,Rabadon's Deathcap,Amplifying Tome,Blasting Wand,133530,31299,Lane.mid_lane,Role.solo
4,The Italian God,Blitzcrank,False,Side.blue,0,9,6,0.6666666666666666,37,Flash,Exhaust,13,False,8755,7650,Sightstone,Knight's Vow,Redemption,Boots of Mobility,Cloth Armor,Targon's Brace,12029,9468,Lane.bot_lane,Role.support
5,LoveLive Banzaai,Ekko,True,Side.red,7,9,9,1.7777777777777777,230,Flash,Teleport,17,False,14098,12575,Seeker's Armguard,Hextech Protobelt-01,Abyssal Scepter,Lich Bane,Fiendish Codex,Sorcerer's Shoes,146674,24903,Lane.mid_lane,Role.solo
6,Best Fiormere NA,Fiora,True,Side.red,5,5,7,2.4,280,Teleport,Flash,18,False,14553,13070,Ninja Tabi,Ravenous Hydra,The Black Cleaver,Maw of Malmortius,Chain Vest,Negatron Cloak,1522,189583,Lane.top_lane,Role.solo
7,er ber ter,Draven,True,Side.red,9,3,10,6.333333333333333,245,Heal,Flash,17,False,16578,15425,The Bloodthirster,Berserker's Greaves,Phantom Dancer,Guardian Angel,Infinity Edge,Last Whisper,0,188872,Lane.bot_lane,Role.carry
8,am Juicy,Rengar,True,Side.red,13,6,10,3.8333333333333335,224,Flash,Smite,18,False,16194,14075,Ninja Tabi,The Black Cleaver,Spirit Visage,Enchantment: Warrior,Ravenous Hydra,Chain Vest,32758,212150,Lane.jungle,Role.none
9,heroseealso,Zilean,True,Side.red,4,3,20,8.0,35,Flash,Exhaust,16,False,11990,10850,Frost Queen's Claim,Knight's Vow,Redemption,Sorcerer's Shoes,Ardent Censer,Cloth Armor,41618,4150,Lane.bot_lane,Role.support
