,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,YouSoCute,Thresh,True,Side.blue,2,7,19,3.0,55,Ignite,Flash,16,False,11869,10225,Refillable Potion,Zz'Rot Portal,Eye of the Equinox,Boots of Mobility,Knight's Vow,Warden's Mail,22071,10107,Lane.bot_lane,Role.support
1,ToxicDrag,Nasus,True,Side.blue,1,6,10,1.8333333333333333,282,Teleport,Flash,17,False,14183,13133,Trinity Force,Mercury's Treads,Zz'Rot Portal,Spirit Visage,Warden's Mail,,85660,75407,Lane.top_lane,Role.solo
2,IHaveGFYouTrash,Lucian,True,Side.blue,6,11,7,1.1818181818181819,239,Heal,Flash,15,False,13849,11475,Doran's Blade,Essence Reaver,Phantom Dancer,Berserker's Greaves,Lord Dominik's Regards,Vampiric Scepter,3093,153330,Lane.bot_lane,Role.carry
3,Duan Xiao Hui,Zed,True,Side.blue,12,7,7,2.7142857142857144,210,Ignite,Flash,17,False,15103,12975,Youmuu's Ghostblade,The Black Cleaver,Serrated Dirk,Boots of Speed,Lord Dominik's Regards,Guardian Angel,7680,131904,Lane.mid_lane,Role.solo
4,KitingYeezus,Diana,True,Side.blue,10,8,8,2.25,174,Flash,Smite,17,False,14344,12450,Enchantment: Runic Echoes,Sorcerer's Shoes,Rylai's Crystal Scepter,Rod of Ages,Needlessly Large Rod,Blasting Wand,138435,35469,Lane.jungle,Role.none
5,asdfghjklSPOF,Twisted Fate,False,Side.red,10,9,9,2.111111111111111,194,Exhaust,Flash,16,False,14671,15270,Zhonya's Hourglass,Lich Bane,,Ionian Boots of Lucidity,Void Staff,Rabadon's Deathcap,142834,18010,Lane.mid_lane,Role.solo
6,WindfuryJiJi,Lee Sin,False,Side.red,10,3,11,7.0,182,Flash,Smite,17,False,15194,13950,Dead Man's Plate,Titanic Hydra,Enchantment: Warrior,Ninja Tabi,Spirit Visage,Kindlegem,45589,153347,Lane.jungle,Role.none
7,PC Princiipal,Nami,False,Side.red,3,3,20,7.666666666666667,16,Exhaust,Flash,14,False,11298,10000,Locket of the Iron Solari,Eye of the Watchers,Boots of Mobility,Ardent Censer,,Mikael's Crucible,12007,6455,Lane.bot_lane,Role.support
8,Vanity,Poppy,False,Side.red,6,3,8,4.666666666666667,308,Flash,Teleport,17,True,13856,13500,Randuin's Omen,Sunfire Cape,Iceborn Gauntlet,Spirit Visage,Mercury's Treads,Cloth Armor,68601,113243,Lane.top_lane,Role.solo
9,BlueRainn,Vayne,False,Side.red,10,13,9,1.4615384615384615,185,Heal,Flash,15,False,14151,14225,Total Biscuit of Rejuvenation,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Phantom Dancer,1700,110728,Lane.bot_lane,Role.carry
