,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PokAthot,Janna,True,Side.blue,1,3,19,6.666666666666667,20,Flash,Exhaust,14,False,10128,9150,,Eye of the Watchers,Locket of the Iron Solari,Ardent Censer,Spectre's Cowl,Ionian Boots of Lucidity,9068,5454,Lane.bot_lane,Role.support
1,WHOOPS CAPS,Yasuo,True,Side.blue,8,4,9,4.25,310,Flash,Teleport,17,False,15257,15000,Blade of the Ruined King,Frozen Mallet,Infinity Edge,Phantom Dancer,Ninja Tabi,,46994,155269,Lane.top_lane,Role.solo
2,1Primo1,Elise,True,Side.blue,14,6,7,3.5,97,Smite,Flash,15,True,14100,13225,,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Enchantment: Runic Echoes,107065,29582,Lane.jungle,Role.none
3,willgeta,Gangplank,True,Side.blue,5,4,6,2.75,283,Exhaust,Flash,17,False,15535,14783,Youmuu's Ghostblade,Brawler's Gloves,Boots of Swiftness,Trinity Force,Statikk Shiv,Infinity Edge,17389,256753,Lane.mid_lane,Role.solo
4,Please Enjoy,Ezreal,True,Side.blue,4,6,15,3.1666666666666665,176,Heal,Flash,15,False,12011,11765,Ionian Boots of Lucidity,Blade of the Ruined King,Pickaxe,Iceborn Gauntlet,Muramana,,14368,101494,Lane.bot_lane,Role.carry
5,Rule Bage,Illaoi,False,Side.red,3,10,4,0.7,271,Teleport,Flash,17,False,12437,13000,Randuin's Omen,The Black Cleaver,Doran's Blade,Ninja Tabi,Death's Dance,Chain Vest,0,194972,Lane.top_lane,Role.solo
6,Jay Wittrock,Lee Sin,False,Side.red,7,3,7,4.666666666666667,140,Flash,Smite,16,False,11794,10925,Ninja Tabi,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Hexdrinker,Zz'Rot Portal,22950,98080,Lane.jungle,Role.none
7,BlackAndBluePain,LeBlanc,False,Side.red,5,7,7,1.7142857142857142,200,Flash,Ignite,16,False,11580,11200,Rabadon's Deathcap,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,,,125468,14808,Lane.mid_lane,Role.solo
8,Not Only Lee Sin,Alistar,False,Side.red,2,4,11,3.25,62,Flash,Exhaust,15,False,9874,9650,Locket of the Iron Solari,Eye of the Equinox,Redemption,Boots of Mobility,Chalice of Harmony,Forbidden Idol,29683,10234,Lane.bot_lane,Role.support
9,LotteryApple,Vayne,False,Side.red,6,8,6,1.5,231,Flash,Heal,15,False,12456,11375,Blade of the Ruined King,,Infinity Edge,Berserker's Greaves,Statikk Shiv,,20173,108795,Lane.bot_lane,Role.carry
