,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,HaHaMeiGo,Lulu,False,Side.blue,0,9,7,0.7777777777777778,20,Exhaust,Flash,10,False,5813,5275,Ruby Crystal,,Sightstone,Aegis of the Legion,Boots of Speed,Talisman of Ascension,8013,3884,Lane.bot_lane,Role.support
1,MMBmapotofu,Hecarim,False,Side.blue,8,11,2,0.9090909090909091,68,Smite,Ghost,11,False,7860,7683,Refillable Potion,Trinity Force,Mercury's Treads,Chain Vest,Ruby Crystal,Skirmisher's Sabre,7593,49455,Lane.jungle,Role.none
2,RudeDude9999,Caitlyn,False,Side.blue,5,7,5,1.4285714285714286,134,Flash,Heal,12,False,8424,7900,Berserker's Greaves,Infinity Edge,Rapid Firecannon,,Doran's Blade,,980,77544,Lane.bot_lane,Role.carry
3,TSM Poro,Katarina,False,Side.blue,0,13,5,0.38461538461538464,115,Ghost,Flash,11,False,6853,5650,Refillable Potion,Mercury's Treads,Hextech Gunblade,Giant's Belt,,,59370,6199,Lane.mid_lane,Role.solo
4,nitrohide,Cassiopeia,False,Side.blue,9,8,1,1.25,148,Ghost,Flash,15,False,9923,9500,Rabadon's Deathcap,Tear of the Goddess,Seeker's Armguard,Rylai's Crystal Scepter,,,76609,11973,Lane.top_lane,Role.solo
5,AlanXD,Twitch,True,Side.red,13,4,6,4.75,140,Heal,Flash,13,True,12276,11875,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,B. F. Sword,2452,88517,Lane.bot_lane,Role.carry
6,BobbyLeeJordan,Lee Sin,True,Side.red,18,1,12,30.0,74,Smite,Flash,15,False,13997,13125,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,Randuin's Omen,Maw of Malmortius,Ruby Crystal,21863,79648,Lane.jungle,Role.none
7,Host Carries You,Syndra,True,Side.red,7,7,14,3.0,129,Ignite,Flash,13,False,10419,9510,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,82890,11208,Lane.mid_lane,Role.solo
8,Oh the man,Tryndamere,True,Side.red,5,5,6,2.2,139,Ghost,Ignite,14,False,10366,9450,Doran's Blade,Quicksilver Sash,Statikk Shiv,Phantom Dancer,Berserker's Greaves,B. F. Sword,15676,84957,Lane.top_lane,Role.solo
9,am tham ben em,Brand,True,Side.red,4,5,19,4.6,44,Flash,Ignite,13,False,10392,8925,Ionian Boots of Lucidity,Eye of the Watchers,Redemption,Lost Chapter,Needlessly Large Rod,Giant's Belt,32994,5430,Lane.bot_lane,Role.support
