,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WindShallCease,Caitlyn,False,Side.blue,2,7,4,0.8571428571428571,135,Flash,Heal,10,False,8083,7175,Berserker's Greaves,Doran's Blade,B. F. Sword,Runaan's Hurricane,Pickaxe,Cloak of Agility,683,90969,Lane.bot_lane,Role.none
1,TSM Bi0frost,Nautilus,False,Side.blue,1,8,3,0.5,86,Flash,Teleport,10,False,6283,5925,Doran's Ring,Ninja Tabi,Randuin's Omen,Doran's Ring,Ruby Crystal,Null-Magic Mantle,36238,8690,Lane.top_lane,Role.solo
2,Kurika,Katarina,False,Side.blue,5,6,6,1.8333333333333333,120,Ignite,Flash,12,False,8180,7635,Hextech Gunblade,The Dark Seal,Zhonya's Hourglass,Boots of Speed,Amplifying Tome,,66121,7077,Lane.mid_lane,Role.solo
3,Laetabilis,Janna,False,Side.blue,2,5,8,2.0,4,Flash,Exhaust,9,False,6429,6050,Talisman of Ascension,Boots of Mobility,Forbidden Idol,Sightstone,Control Ward,Crystalline Bracer,3906,3026,Lane.bot_lane,Role.none
4,iSoaringeagle,Vi,False,Side.blue,6,4,4,2.5,74,Smite,Flash,11,False,7968,7000,Enchantment: Warrior,Sheen,Ninja Tabi,Phage,Long Sword,Ruby Crystal,516,69564,Lane.bot_lane,Role.none
5,Sora and Shiro,Vayne,True,Side.red,1,4,2,0.75,139,Flash,Heal,12,False,8166,5275,Doran's Blade,Blade of the Ruined King,,Control Ward,Berserker's Greaves,,687,63084,Lane.bot_lane,Role.carry
6,Neo Restoration,Riven,True,Side.red,5,1,13,18.0,134,Teleport,Flash,13,False,9929,8625,Ravenous Hydra,Refillable Potion,Long Sword,Ionian Boots of Lucidity,The Black Cleaver,Long Sword,452,86850,Lane.top_lane,Role.solo
7,Sarcasm Orgasm,Lee Sin,True,Side.red,11,2,5,8.0,134,Flash,Smite,14,True,12229,11525,Enchantment: Warrior,Long Sword,Dead Man's Plate,Hexdrinker,The Black Cleaver,Ninja Tabi,22863,107369,Lane.jungle,Role.none
8,Nami Only,Nami,True,Side.red,2,4,13,3.75,12,Flash,Exhaust,10,False,8171,6775,Frost Queen's Claim,Redemption,Sightstone,,,Mercury's Treads,6928,4588,Lane.bot_lane,Role.support
9,Duy Anh,Syndra,True,Side.red,11,5,6,3.4,121,Ghost,Flash,13,False,10368,8525,Rylai's Crystal Scepter,,Doran's Ring,Morellonomicon,Doran's Ring,Sorcerer's Shoes,79027,8030,Lane.mid_lane,Role.solo
