,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Haillo Kitty,LeBlanc,True,Side.blue,11,9,10,2.3333333333333335,187,Ignite,Flash,17,False,15149,14350,Rabadon's Deathcap,The Dark Seal,Void Staff,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,121052,12727,Lane.mid_lane,Role.solo
1,Cat Ears,Caitlyn,True,Side.blue,6,11,13,1.7272727272727273,184,Flash,Heal,16,False,14467,13200,B. F. Sword,Rapid Firecannon,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Vampiric Scepter,5588,163831,Lane.bot_lane,Role.carry
2,Max Waldo,Irelia,True,Side.blue,15,5,11,5.2,276,Flash,Teleport,18,False,18353,19333,Trinity Force,Randuin's Omen,Dead Man's Plate,Frozen Heart,Ninja Tabi,Guardian Angel,5083,166946,Lane.top_lane,Role.solo
3,Pants are Dragon,Shyvana,True,Side.blue,11,4,11,5.5,224,Smite,Ghost,18,False,16304,16150,Enchantment: Cinderhulk,Dead Man's Plate,Titanic Hydra,Ninja Tabi,Banshee's Veil,Randuin's Omen,131966,98756,Lane.jungle,Role.none
4,cute pupper irl,Lulu,True,Side.blue,4,7,23,3.857142857142857,25,Flash,Exhaust,15,False,12802,11675,Locket of the Iron Solari,Eye of the Watchers,Redemption,Control Ward,Boots of Mobility,Ardent Censer,15835,7660,Lane.bot_lane,Role.support
5,Celend,Kassadin,False,Side.red,10,8,12,2.75,205,Flash,Teleport,18,False,14501,13425,Zhonya's Hourglass,Void Staff,,Rod of Ages,Morellonomicon,Ionian Boots of Lucidity,108356,24414,Lane.mid_lane,Role.solo
6,Liquid fabbbyyy,Twitch,False,Side.red,12,12,11,1.9166666666666667,233,Flash,Heal,16,True,15697,15675,Quicksilver Sash,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,Runaan's Hurricane,Statikk Shiv,16813,156622,Lane.bot_lane,Role.duo
7,Stiches,Leona,False,Side.red,2,7,22,3.4285714285714284,76,Ignite,Flash,16,False,11708,11175,Face of the Mountain,Locket of the Iron Solari,Ruby Sightstone,Redemption,Boots of Mobility,Kindlegem,25621,11214,Lane.bot_lane,Role.duo
8,Link,Lee Sin,False,Side.red,10,8,11,2.625,129,Flash,Smite,16,False,13141,11575,Sightstone,Chain Vest,Maw of Malmortius,Boots of Swiftness,Enchantment: Warrior,Dead Man's Plate,26490,112436,Lane.jungle,Role.none
9,Rohammers,Ekko,False,Side.red,2,12,3,0.4166666666666667,282,Teleport,Flash,17,False,13800,13600,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,Lich Bane,Doran's Ring,Mercury's Treads,172675,22480,Lane.top_lane,Role.solo
