,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,fre3zingCold,Diana,False,Side.blue,3,11,2,0.45454545454545453,81,Flash,Smite,11,False,7132,6460,Enchantment: Runic Echoes,Zhonya's Hourglass,Amplifying Tome,Boots of Speed,,,51804,19832,Lane.jungle,Role.none
1,TwitchTV LOLFILL,Fiora,False,Side.blue,2,6,1,0.5,161,Teleport,Flash,13,False,7903,7200,Ravenous Hydra,Mercury's Treads,Phage,Long Sword,Doran's Blade,Long Sword,702,75627,Lane.top_lane,Role.solo
2,The Harem King,Vayne,False,Side.blue,2,4,1,0.75,146,Heal,Flash,11,False,7547,6800,Blade of the Ruined King,Zeal,Berserker's Greaves,,,Doran's Blade,112,55381,Lane.bot_lane,Role.carry
3,Cat Ears,Soraka,False,Side.blue,1,7,5,0.8571428571428571,9,Flash,Exhaust,9,False,5584,5075,Ancient Coin,Redemption,Sightstone,Ionian Boots of Lucidity,,Control Ward,6889,1427,Lane.bot_lane,Role.support
4,goldenglue,Yasuo,False,Side.blue,1,7,3,0.5714285714285714,190,Exhaust,Flash,13,False,8276,7900,Infinity Edge,Phantom Dancer,Berserker's Greaves,,,,21014,75431,Lane.mid_lane,Role.solo
5,Ninjacrab,Ivern,True,Side.red,8,2,13,10.5,70,Flash,Smite,14,False,10601,10075,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Athene's Unholy Grail,,15195,14650,Lane.jungle,Role.none
6,shy asf,Morgana,True,Side.red,4,2,19,11.5,14,Flash,Exhaust,11,True,9309,9200,Eye of the Watchers,Mikael's Crucible,Zhonya's Hourglass,Total Biscuit of Rejuvenation,Mercury's Treads,Ruby Crystal,14518,6293,Lane.bot_lane,Role.support
7,L1MITAT1ONS,Jhin,True,Side.red,13,2,10,11.5,139,Heal,Flash,13,False,11989,11650,Doran's Blade,Essence Reaver,Berserker's Greaves,Total Biscuit of Rejuvenation,Rapid Firecannon,Infinity Edge,3598,98828,Lane.bot_lane,Role.carry
8,my bad team,Syndra,True,Side.red,6,1,5,11.0,179,Flash,Ghost,13,False,10424,7560,Doran's Ring,Refillable Potion,Amplifying Tome,Rylai's Crystal Scepter,Morellonomicon,Boots of Speed,90177,11715,Lane.mid_lane,Role.solo
9,Riesig,Nautilus,True,Side.red,3,2,7,5.0,170,Flash,Teleport,14,False,9692,9625,Corrupting Potion,Kindlegem,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Spectre's Cowl,85469,22775,Lane.top_lane,Role.solo
