,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,I  Void  I,Yasuo,False,Side.blue,4,10,4,0.8,179,Exhaust,Flash,13,False,10050,9350,Berserker's Greaves,Blade of the Ruined King,Jaurim's Fist,Statikk Shiv,Ruby Crystal,,46698,61804,Lane.mid_lane,Role.solo
1,Dualist,Darius,False,Side.blue,11,9,4,1.6666666666666667,200,Teleport,Flash,14,False,12492,12375,The Black Cleaver,Randuin's Omen,Dead Man's Plate,Boots of Swiftness,Kindlegem,Spectre's Cowl,262,119401,Lane.top_lane,Role.solo
2,Hanjaro,Nautilus,False,Side.blue,0,6,9,1.5,45,Flash,Exhaust,10,False,6839,6600,Sightstone,Face of the Mountain,Ninja Tabi,Redemption,,,18835,7099,Lane.bot_lane,Role.support
3,AHerdOfBunnies,Jinx,False,Side.blue,4,7,4,1.1428571428571428,187,Heal,Flash,12,True,9759,9750,Berserker's Greaves,Runaan's Hurricane,Zeal,Cull,,Infinity Edge,778,107380,Lane.bot_lane,Role.carry
4,Acewrap,Maokai,False,Side.blue,3,8,6,1.125,81,Smite,Flash,11,False,8280,7700,Enchantment: Cinderhulk,Hunter's Potion,Randuin's Omen,Boots of Mobility,Chain Vest,,43396,22630,Lane.jungle,Role.none
5,D Gemini,Morgana,True,Side.red,5,2,22,13.5,137,Ignite,Flash,15,False,10444,8650,Boots of Speed,Zhonya's Hourglass,Rod of Ages,Blasting Wand,Doran's Ring,Needlessly Large Rod,68626,11657,Lane.mid_lane,Role.solo
6,Pat the Bunny,Olaf,True,Side.red,14,3,15,9.666666666666666,113,Smite,Ghost,14,False,12770,11625,Randuin's Omen,Refillable Potion,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Frozen Heart,Thornmail,23266,89893,Lane.jungle,Role.none
7,TOMTESLA,Riven,True,Side.red,6,9,14,2.2222222222222223,115,Flash,Teleport,14,False,10484,8325,The Black Cleaver,Youmuu's Ghostblade,Refillable Potion,Ninja Tabi,Pickaxe,,0,84049,Lane.top_lane,Role.solo
8,Zackattack,Soraka,True,Side.red,1,6,20,3.5,16,Flash,Exhaust,12,False,8500,7025,Control Ward,Mikael's Crucible,Talisman of Ascension,Sightstone,Cloth Armor,Ionian Boots of Lucidity,6530,4152,Lane.bot_lane,Role.support
9,crippltoytl,Twitch,True,Side.red,14,2,14,14.0,189,Heal,Flash,15,False,13698,11950,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Mortal Reminder,Zeal,0,144627,Lane.bot_lane,Role.carry
