,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ssita O  3 O,Ekko,False,Side.blue,1,7,4,0.7142857142857143,203,Flash,Teleport,14,False,10240,10333,Mercury's Treads,Trinity Force,Dead Man's Plate,Corrupting Potion,Spectre's Cowl,,96145,36362,Lane.top_lane,Role.solo
1,d3ps,Rek'Sai,False,Side.blue,8,4,7,3.75,213,Flash,Smite,16,False,12943,11495,Tiamat,Randuin's Omen,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,Negatron Cloak,44532,138245,Lane.jungle,Role.none
2,Regular Mid,Jayce,False,Side.blue,9,6,8,2.8333333333333335,187,Flash,Ignite,17,False,12527,10650,Corrupting Potion,Youmuu's Ghostblade,Last Whisper,The Black Cleaver,Hexdrinker,Ionian Boots of Lucidity,18134,113455,Lane.mid_lane,Role.solo
3,Szeto 1997,Jhin,False,Side.blue,4,4,11,3.75,194,Heal,Flash,14,False,11297,10625,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Doran's Blade,Lord Dominik's Regards,,15197,124947,Lane.bot_lane,Role.carry
4,PhD Wumbologist,Janna,False,Side.blue,0,6,8,1.3333333333333333,18,Flash,Exhaust,12,False,7819,7525,Sightstone,Talisman of Ascension,Boots of Mobility,Aegis of the Legion,,Redemption,6358,5904,Lane.bot_lane,Role.support
5,Riot Meekal,Karma,True,Side.red,1,4,15,4.0,13,Flash,Exhaust,12,False,9023,8060,Ruby Sightstone,Ionian Boots of Lucidity,Control Ward,Amplifying Tome,Redemption,Locket of the Iron Solari,13889,9483,Lane.bot_lane,Role.support
6,Kuiiiiiiiiiiiii,Maokai,True,Side.red,6,6,9,2.5,164,Teleport,Flash,15,False,11956,10875,Thornmail,Corrupting Potion,Chain Vest,Ninja Tabi,Spirit Visage,Frozen Heart,84707,15651,Lane.top_lane,Role.solo
7,Stiches,Sivir,True,Side.red,1,4,11,3.0,335,Heal,Flash,16,False,15613,14700,Infinity Edge,Statikk Shiv,Lord Dominik's Regards,Essence Reaver,Berserker's Greaves,,36278,209342,Lane.bot_lane,Role.carry
8,Link,Ryze,True,Side.red,9,5,12,4.2,226,Flash,Ghost,16,False,14729,13685,Seraph's Embrace,Zhonya's Hourglass,Blasting Wand,Void Staff,Rod of Ages,Ionian Boots of Lucidity,185771,12508,Lane.mid_lane,Role.solo
9,Arcminute,Vi,True,Side.red,10,3,8,6.0,154,Smite,Flash,15,True,13576,12650,Ninja Tabi,Guardian Angel,Randuin's Omen,Dead Man's Plate,Enchantment: Warrior,,5218,160808,Lane.jungle,Role.none
