,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dardøch,Lee Sin,True,Side.blue,16,6,9,4.166666666666667,139,Smite,Flash,15,False,14941,11750,Boots of Mobility,Refillable Potion,Enchantment: Warrior,Maw of Malmortius,Serrated Dirk,Ravenous Hydra,23906,131404,Lane.jungle,Role.none
1,Bes,Vayne,True,Side.blue,7,9,12,2.111111111111111,163,Heal,Flash,14,True,11871,12350,Doran's Blade,Berserker's Greaves,Statikk Shiv,Mercurial Scimitar,Infinity Edge,Control Ward,22346,85971,Lane.bot_lane,Role.carry
2,Evangelion,Maokai,True,Side.blue,2,8,11,1.625,136,Flash,Teleport,14,False,10359,8600,Corrupting Potion,Sunfire Cape,Ninja Tabi,Giant's Belt,Spirit Visage,Cloth Armor,73468,13167,Lane.top_lane,Role.solo
3,DoubleSwaggLift,Alistar,True,Side.blue,3,7,16,2.7142857142857144,36,Exhaust,Flash,13,False,9690,7375,Ruby Crystal,Face of the Mountain,Redemption,Sightstone,Boots of Mobility,Null-Magic Mantle,12285,12644,Lane.bot_lane,Role.support
4,TOP Pagoda,Ryze,True,Side.blue,3,6,9,2.0,193,Flash,Teleport,15,False,11536,8275,Refillable Potion,Control Ward,Rylai's Crystal Scepter,Morellonomicon,Tear of the Goddess,Ionian Boots of Lucidity,129736,9552,Lane.mid_lane,Role.solo
5,7788 ADC,Kha'Zix,False,Side.red,10,5,8,3.6,93,Smite,Flash,14,False,10395,9950,Youmuu's Ghostblade,Tiamat,Hexdrinker,Enchantment: Warrior,Chain Vest,Boots of Mobility,3723,82630,Lane.jungle,Role.none
6,Sophist Sage,Vel'Koz,False,Side.red,5,8,19,3.0,13,Exhaust,Flash,12,False,9670,8410,Rylai's Crystal Scepter,Blasting Wand,Eye of the Watchers,Boots of Mobility,Amplifying Tome,Ruby Crystal,23965,3262,Lane.bot_lane,Role.support
7,Prideful King,Katarina,False,Side.red,13,5,10,4.6,139,Flash,Teleport,14,False,11850,11425,Sorcerer's Shoes,Refillable Potion,Hextech Gunblade,Rylai's Crystal Scepter,Void Staff,Blasting Wand,95486,10666,Lane.mid_lane,Role.solo
8,Riot Kobe,Poppy,False,Side.red,3,5,12,3.0,134,Flash,Teleport,14,False,9237,8375,Randuin's Omen,Doran's Shield,Corrupting Potion,Mercury's Treads,Sunfire Cape,Null-Magic Mantle,21153,50486,Lane.top_lane,Role.solo
9,Yun Dal,Twitch,False,Side.red,4,8,16,2.5,157,Heal,Flash,13,False,10784,10725,Berserker's Greaves,Doran's Blade,Zeal,Infinity Edge,Runaan's Hurricane,Warden's Mail,0,87544,Lane.bot_lane,Role.carry
