,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Williams,Alistar,True,Side.blue,1,12,21,1.8333333333333333,30,Flash,Exhaust,14,False,10218,9100,Face of the Mountain,Control Ward,Ruby Sightstone,Boots of Mobility,Frozen Heart,Crystalline Bracer,8149,4599,Lane.bot_lane,Role.support
1,Carkyn,Trundle,True,Side.blue,13,4,17,7.5,152,Flash,Smite,17,False,16267,14708,Enchantment: Cinderhulk,Vampiric Scepter,Titanic Hydra,Boots of Swiftness,Guardian Angel,Trinity Force,17565,141977,Lane.jungle,Role.none
2,Liquid Srkenji,Jhin,True,Side.blue,5,9,14,2.111111111111111,168,Flash,Heal,16,False,13666,12975,Doran's Blade,Essence Reaver,Vampiric Scepter,Statikk Shiv,Boots of Swiftness,Infinity Edge,16283,124444,Lane.bot_lane,Role.carry
3,BabièThug,Cassiopeia,True,Side.blue,14,8,7,2.625,186,Flash,Ghost,16,False,15445,13445,Doran's Ring,Void Staff,Seraph's Embrace,Morellonomicon,Negatron Cloak,Rylai's Crystal Scepter,121036,5361,Lane.mid_lane,Role.solo
4,Niles,Yasuo,True,Side.blue,14,11,8,2.0,229,Flash,Teleport,18,False,16710,15100,Berserker's Greaves,Blade of the Ruined King,Infinity Edge,Phantom Dancer,Guardian Angel,Giant's Belt,25678,200407,Lane.top_lane,Role.solo
5,Imaokai,Twitch,False,Side.red,5,12,9,1.1666666666666667,143,Ignite,Smite,15,False,12156,12300,Quicksilver Sash,Boots of Mobility,Runaan's Hurricane,Infinity Edge,Statikk Shiv,,10306,130270,Lane.jungle,Role.none
6,Dhokla,Fiora,False,Side.red,17,9,6,2.5555555555555554,305,Flash,Teleport,18,True,18147,17883,Chain Vest,Ravenous Hydra,Death's Dance,Boots of Swiftness,The Bloodthirster,Trinity Force,9453,230744,Lane.top_lane,Role.solo
7,Lanternman,Thresh,False,Side.red,4,7,21,3.5714285714285716,35,Ignite,Flash,13,False,10262,9100,Knight's Vow,Redemption,Eye of the Equinox,Control Ward,Ionian Boots of Lucidity,Aegis of the Legion,12009,5681,Lane.bot_lane,Role.support
8,Thats Hymn,Lucian,False,Side.red,11,12,11,1.8333333333333333,154,Flash,Heal,14,False,13154,12425,Doran's Blade,Duskblade of Draktharr,The Black Cleaver,Ionian Boots of Lucidity,Hexdrinker,Rapid Firecannon,5915,101458,Lane.bot_lane,Role.carry
9,MudBone69,Vel'Koz,False,Side.red,7,7,9,2.2857142857142856,169,Ghost,Flash,15,False,11667,11425,Fiendish Codex,Morellonomicon,Needlessly Large Rod,Sorcerer's Shoes,Luden's Echo,Seeker's Armguard,103608,9103,Lane.mid_lane,Role.solo
