,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,NCS Cute Girl,Lux,False,Side.blue,2,11,8,0.9090909090909091,42,Flash,Exhaust,11,False,8375,7550,Frost Queen's Claim,Fiendish Codex,Sightstone,Mejai's Soulstealer,Lost Chapter,Ionian Boots of Lucidity,26099,4561,Lane.bot_lane,Role.support
1,WO SHI XIAO MAO,Jinx,False,Side.blue,2,8,7,1.125,178,Flash,Heal,13,False,10058,10300,Last Whisper,Infinity Edge,,Berserker's Greaves,Long Sword,Runaan's Hurricane,460,104754,Lane.bot_lane,Role.carry
2,onLy FoRget,Riven,False,Side.blue,3,9,1,0.4444444444444444,194,Teleport,Flash,14,False,10204,9775,Tiamat,Jaurim's Fist,Ruby Crystal,Ionian Boots of Lucidity,Sterak's Gage,The Black Cleaver,610,104206,Lane.top_lane,Role.solo
3,Anniestyle,Annie,False,Side.blue,10,3,4,4.666666666666667,165,Flash,Teleport,16,False,11459,11175,Zhonya's Hourglass,Abyssal Scepter,Rylai's Crystal Scepter,The Dark Seal,Ionian Boots of Lucidity,Blasting Wand,96322,8909,Lane.mid_lane,Role.solo
4,CoolStyle,Graves,False,Side.blue,4,7,5,1.2857142857142858,89,Flash,Smite,13,False,8981,8300,Mercury's Treads,Refillable Potion,Maw of Malmortius,Enchantment: Warrior,Serrated Dirk,,3450,79208,Lane.jungle,Role.none
5,Stickler,Lee Sin,True,Side.red,11,6,11,3.6666666666666665,199,Smite,Flash,16,False,14381,12925,Titanic Hydra,Kindlegem,Enchantment: Warrior,Dead Man's Plate,Mercury's Treads,Spectre's Cowl,27664,150795,Lane.jungle,Role.none
6,Happy Birfdizzay,Vel'Koz,True,Side.red,7,2,6,6.5,258,Flash,Barrier,17,False,14339,12900,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Luden's Echo,Mejai's Soulstealer,Doran's Ring,135445,15501,Lane.mid_lane,Role.solo
7,EGYPTIAN DEFT,Jhin,True,Side.red,2,7,9,1.5714285714285714,151,Heal,Flash,14,False,11249,8583,Doran's Blade,Cull,Trinity Force,Infinity Edge,Boots of Speed,,5450,103018,Lane.bot_lane,Role.carry
8,Hoplite,Karma,True,Side.red,3,2,16,9.5,28,Flash,Exhaust,13,False,10305,8850,Eye of the Watchers,Redemption,Mejai's Soulstealer,Ionian Boots of Lucidity,Aegis of the Legion,Null-Magic Mantle,26626,7646,Lane.bot_lane,Role.support
9,MoreBaked,Jayce,True,Side.red,15,4,2,4.25,165,Flash,Ignite,15,True,13530,11870,Youmuu's Ghostblade,Duskblade of Draktharr,Doran's Blade,Mercury's Treads,The Black Cleaver,Negatron Cloak,13939,102118,Lane.top_lane,Role.solo
