,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LevaToon,Ekko,False,Side.blue,4,8,7,1.375,122,Smite,Flash,13,False,9483,8925,Lich Bane,Hextech Protobelt-01,Enchantment: Runic Echoes,Control Ward,,Boots of Speed,84803,23485,Lane.jungle,Role.none
1,SkipAd,Lucian,False,Side.blue,5,5,7,2.4,248,Heal,Flash,14,True,12021,10350,B. F. Sword,Cloak of Agility,Doran's Blade,Essence Reaver,Rapid Firecannon,Berserker's Greaves,8126,150472,Lane.bot_lane,Role.carry
2,dokdofighter,Poppy,False,Side.blue,3,6,8,1.8333333333333333,187,Teleport,Flash,14,False,10100,8750,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Ninja Tabi,Ruby Crystal,Warden's Mail,45673,67148,Lane.top_lane,Role.solo
3,Kkaebie,Orianna,False,Side.blue,5,8,10,1.875,143,Ghost,Flash,14,False,10187,9275,Doran's Ring,Morellonomicon,Refillable Potion,Rylai's Crystal Scepter,Sorcerer's Shoes,Seeker's Armguard,89659,13866,Lane.mid_lane,Role.solo
4,마징가Z123,Nami,False,Side.blue,2,3,12,4.666666666666667,15,Exhaust,Flash,12,False,8253,7050,Control Ward,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Spellthief's Edge,Raptor Cloak,5788,5715,Lane.bot_lane,Role.support
5,cùrz,Taric,True,Side.red,0,5,22,4.4,39,Flash,Ignite,12,False,9063,8675,Ruby Sightstone,Face of the Mountain,Redemption,Crystalline Bracer,Ionian Boots of Lucidity,Crystalline Bracer,11489,8869,Lane.bot_lane,Role.support
6,Stephane Ouellet,Gangplank,True,Side.red,8,3,8,5.333333333333333,251,Flash,Teleport,16,False,14775,14308,Trinity Force,Infinity Edge,Statikk Shiv,Boots of Swiftness,Maw of Malmortius,,37771,191933,Lane.mid_lane,Role.solo
7,Stessy Poirier,Nasus,True,Side.red,1,2,12,6.5,201,Flash,Teleport,15,False,10982,10650,Zz'Rot Portal,Spirit Visage,Ninja Tabi,Doran's Ring,Jaurim's Fist,Giant's Belt,81291,44318,Lane.top_lane,Role.solo
8,KitingYeezus,Lee Sin,True,Side.red,8,7,10,2.5714285714285716,102,Flash,Smite,13,False,10904,10625,Guardian Angel,Enchantment: Warrior,Boots of Mobility,Maw of Malmortius,Giant's Belt,Cloth Armor,18642,75775,Lane.jungle,Role.none
9,Goxtry,Ezreal,True,Side.red,13,3,6,6.333333333333333,227,Heal,Flash,15,False,14921,14233,Doran's Blade,Trinity Force,Blade of the Ruined King,Maw of Malmortius,Ionian Boots of Lucidity,Muramana,17164,149269,Lane.bot_lane,Role.carry
