,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,eastern5torm,Ezreal,True,Side.blue,8,2,3,5.5,119,Heal,Flash,10,False,8313,6650,Doran's Blade,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,,,9754,60362,Lane.bot_lane,Role.carry
1,Nero Valentine,Thresh,True,Side.blue,1,0,10,11.0,15,Exhaust,Flash,10,False,5528,3850,Face of the Mountain,Refillable Potion,Boots of Speed,,Sightstone,,5663,4491,Lane.bot_lane,Role.support
2,maso,Katarina,True,Side.blue,9,1,1,10.0,117,Flash,Ignite,12,False,8841,7375,Boots of Speed,Hextech Gunblade,Edge of Night,Refillable Potion,The Dark Seal,,62598,8392,Lane.mid_lane,Role.solo
3,IIKairosII,Akali,True,Side.blue,5,2,2,3.5,117,Flash,Teleport,12,True,7528,6950,The Dark Seal,Hextech Gunblade,Sheen,Cloth Armor,Boots of Speed,Phage,20026,47191,Lane.top_lane,Role.solo
4,RenGarfield,Vi,True,Side.blue,2,1,6,8.0,110,Flash,Smite,12,False,7453,7158,Enchantment: Warrior,Refillable Potion,Boots of Speed,Trinity Force,Long Sword,,1554,86119,Lane.jungle,Role.none
5,DragonSlayerVayn,Lucian,False,Side.red,1,5,2,0.6,68,Flash,Heal,8,False,4657,3350,Doran's Blade,Refillable Potion,Caulfield's Warhammer,B. F. Sword,Boots of Speed,,822,25907,Lane.bot_lane,Role.carry
6,Kakomu,Poppy,False,Side.red,1,5,1,0.4,65,Flash,Teleport,10,False,4664,2800,Corrupting Potion,Spectre's Cowl,Kindlegem,Boots of Speed,,,1345,20755,Lane.top_lane,Role.solo
7,Dreamin,Gangplank,False,Side.red,2,9,2,0.4444444444444444,79,Exhaust,Flash,10,False,6007,4983,Spellthief's Edge,Refillable Potion,Cull,Trinity Force,Boots of Speed,,10040,42407,Lane.mid_lane,Role.solo
8,DaGreat,Karma,False,Side.red,2,3,1,1.0,4,Exhaust,Flash,7,False,4259,2800,Refillable Potion,Eye of the Watchers,Boots of Speed,,,,3676,1002,Lane.bot_lane,Role.support
9,Keen,Jarvan IV,False,Side.red,0,3,1,0.3333333333333333,62,Flash,Smite,8,False,4545,4025,Stalker's Blade,Tiamat,Refillable Potion,Boots of Mobility,Long Sword,Long Sword,4048,30092,Lane.jungle,Role.none
