,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CC Wolf,Twitch,True,Side.blue,26,8,8,4.25,192,Heal,Flash,17,True,18692,17150,Runaan's Hurricane,Infinity Edge,Blade of the Ruined King,Berserker's Greaves,Phantom Dancer,Maw of Malmortius,1260,180662,Lane.bot_lane,Role.carry
1,Ctrl Alt Kms,Ahri,True,Side.blue,5,5,13,3.6,174,Flash,Ignite,16,False,12374,10625,Doran's Ring,Zhonya's Hourglass,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,Ruby Crystal,65070,13395,Lane.mid_lane,Role.solo
2,Leithal,Ekko,True,Side.blue,5,12,11,1.3333333333333333,150,Flash,Teleport,15,False,11938,9475,Corrupting Potion,Hextech Protobelt-01,Fiendish Codex,The Dark Seal,Lich Bane,Sorcerer's Shoes,96682,18970,Lane.top_lane,Role.solo
3,Daddygoesdeep,Rek'Sai,True,Side.blue,9,5,22,6.2,120,Flash,Smite,16,False,13439,12175,Refillable Potion,Ninja Tabi,Randuin's Omen,Enchantment: Cinderhulk,Spirit Visage,Sterak's Gage,34404,72796,Lane.jungle,Role.none
4,Shockader,Lulu,True,Side.blue,2,6,27,4.833333333333333,14,Flash,Exhaust,15,False,11260,8575,Mikael's Crucible,Sightstone,Redemption,Frost Queen's Claim,Control Ward,Boots of Mobility,11667,3835,Lane.bot_lane,Role.support
5,Vultix,Brand,False,Side.red,4,8,10,1.75,29,Flash,Ignite,12,False,9658,9225,Eye of the Watchers,Haunting Guise,Sorcerer's Shoes,Total Biscuit of Rejuvenation,Rylai's Crystal Scepter,Blasting Wand,33536,4150,Lane.bot_lane,Role.support
6,TheNotoriousDFG,Ryze,False,Side.red,12,8,6,2.25,210,Flash,Teleport,16,False,14209,13750,Ionian Boots of Lucidity,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Abyssal Scepter,Needlessly Large Rod,197259,7950,Lane.top_lane,Role.solo
7,am sol,Lee Sin,False,Side.red,4,10,16,2.0,118,Smite,Flash,14,False,10828,9975,Enchantment: Warrior,Refillable Potion,The Black Cleaver,Ionian Boots of Lucidity,Control Ward,Dead Man's Plate,19073,79410,Lane.jungle,Role.none
8,eRx,Pantheon,False,Side.red,10,10,6,1.6,114,Ignite,Flash,14,False,10990,10800,Maw of Malmortius,Corrupting Potion,The Black Cleaver,Dead Man's Plate,,Boots of Mobility,5901,66139,Lane.mid_lane,Role.solo
9,Unrealseal,Caitlyn,False,Side.red,6,11,7,1.1818181818181819,168,Heal,Flash,13,False,11135,10650,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,Doran's Blade,Berserker's Greaves,,1126,112726,Lane.bot_lane,Role.carry
