,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tetanic,Draven,False,Side.blue,1,6,2,0.5,125,Flash,Heal,10,False,6932,6550,Doran's Blade,Essence Reaver,Berserker's Greaves,Vampiric Scepter,Long Sword,,156,48144,Lane.bot_lane,Role.carry
1,Not Only Lee Sin,Lee Sin,False,Side.blue,5,5,3,1.6,74,Flash,Smite,12,False,7332,7200,Tiamat,Mercury's Treads,Enchantment: Cinderhulk,Hexdrinker,Long Sword,Ruby Crystal,16734,59099,Lane.jungle,Role.none
2,ACuteKoreanGirI,Poppy,False,Side.blue,0,4,2,0.5,37,Exhaust,Flash,9,False,4889,4700,Sightstone,Face of the Mountain,Control Ward,Boots of Swiftness,Cloth Armor,,1165,14606,Lane.bot_lane,Role.support
3,Dyrus,Kennen,False,Side.blue,3,2,1,2.0,194,Teleport,Flash,13,False,8572,8410,Rylai's Crystal Scepter,Hextech Protobelt-01,Amplifying Tome,Doran's Blade,Sorcerer's Shoes,Doran's Blade,60380,35170,Lane.top_lane,Role.solo
4,Mid or Open Mid,Lucian,False,Side.blue,2,7,9,1.5714285714285714,153,Flash,Heal,13,False,8380,8350,Youmuu's Ghostblade,Berserker's Greaves,,Maw of Malmortius,,Doran's Blade,1807,71723,Lane.mid_lane,Role.solo
5,bvcx222,Bard,True,Side.red,0,1,10,10.0,13,Flash,Ignite,12,False,6651,5525,Ruby Sightstone,Locket of the Iron Solari,Boots of Mobility,,Spellthief's Edge,,11138,7951,Lane.bot_lane,Role.support
6,Azed,LeBlanc,True,Side.red,9,4,4,3.25,152,Flash,Teleport,13,True,10581,9200,Doran's Ring,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Seeker's Armguard,,79944,10498,Lane.mid_lane,Role.solo
7,TaeYeonT,Caitlyn,True,Side.red,2,3,3,1.6666666666666667,161,Heal,Flash,12,False,8831,6900,Doran's Blade,B. F. Sword,Cull,Berserker's Greaves,Runaan's Hurricane,Pickaxe,219,94039,Lane.bot_lane,Role.carry
8,TSM MiIey Dyrus,Olaf,True,Side.red,5,2,5,5.0,185,Ghost,Ignite,14,False,10016,9025,Corrupting Potion,The Black Cleaver,Maw of Malmortius,Boots of Speed,Giant's Belt,Chain Vest,68,89220,Lane.top_lane,Role.solo
9,tkDarkSide,Shyvana,True,Side.red,8,1,5,13.0,158,Smite,Flash,15,False,11906,11283,Statikk Shiv,Phantom Dancer,Trinity Force,Chain Vest,Hunter's Machete,Ninja Tabi,83499,81775,Lane.jungle,Role.none
