,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Yuki Asuna,Nami,True,Side.blue,4,15,32,2.4,9,Exhaust,Flash,17,True,15614,13675,Redemption,Mikael's Crucible,Locket of the Iron Solari,Ruby Sightstone,Mercury's Treads,Frost Queen's Claim,14612,9115,Lane.bot_lane,Role.support
1,MrSuyeda,Lee Sin,True,Side.blue,10,10,23,3.3,106,Smite,Flash,18,False,16356,14950,Ionian Boots of Lucidity,Spirit Visage,Enchantment: Warrior,Dead Man's Plate,The Black Cleaver,Guardian Angel,39903,98889,Lane.jungle,Role.none
2,so hung,Ahri,True,Side.blue,15,10,14,2.9,210,Flash,Ignite,18,False,18499,16350,Hextech Protobelt-01,Abyssal Scepter,Sorcerer's Shoes,Void Staff,Morellonomicon,Rabadon's Deathcap,118894,24094,Lane.mid_lane,Role.solo
3,Asakura,Darius,True,Side.blue,11,13,15,2.0,270,Teleport,Flash,18,False,18422,19970,Guardian Angel,Randuin's Omen,Spirit Visage,The Black Cleaver,Dead Man's Plate,Ninja Tabi,2934,209827,Lane.top_lane,Role.solo
4,ChriShin,Caitlyn,True,Side.blue,16,14,18,2.4285714285714284,281,Heal,Flash,18,False,21987,18875,Infinity Edge,Rapid Firecannon,Lord Dominik's Regards,Berserker's Greaves,Runaan's Hurricane,The Bloodthirster,14088,336541,Lane.bot_lane,Role.carry
5,Perrito,LeBlanc,False,Side.red,15,14,11,1.8571428571428572,199,Ignite,Flash,18,False,17994,17775,Abyssal Scepter,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Morellonomicon,143760,11287,Lane.mid_lane,Role.solo
6,cùrz,Taric,False,Side.red,8,9,31,4.333333333333333,106,Flash,Ignite,18,False,17593,13975,Ruby Sightstone,Face of the Mountain,Redemption,Titanic Hydra,Ionian Boots of Lucidity,Knight's Vow,41637,40420,Lane.bot_lane,Role.support
7,KitingYeezus,Ivern,False,Side.red,10,12,23,2.75,98,Flash,Smite,17,False,16793,18325,Ardent Censer,Redemption,Liandry's Torment,Giant's Belt,Athene's Unholy Grail,Ionian Boots of Lucidity,56863,14103,Lane.jungle,Role.none
8,Str1fe,Jhin,False,Side.red,13,9,18,3.4444444444444446,312,Flash,Heal,18,False,21392,17800,Infinity Edge,Boots of Swiftness,Essence Reaver,Rapid Firecannon,Maw of Malmortius,Lord Dominik's Regards,34405,325689,Lane.bot_lane,Role.carry
9,Goxtry,Fiora,False,Side.red,16,13,10,2.0,301,Teleport,Flash,18,False,20079,18500,Maw of Malmortius,Randuin's Omen,Ravenous Hydra,Ninja Tabi,Death's Dance,The Black Cleaver,6684,265160,Lane.top_lane,Role.solo
