,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KlvA,Miss Fortune,True,Side.blue,6,9,14,2.2222222222222223,231,Heal,Flash,17,False,15807,13855,Ionian Boots of Lucidity,Youmuu's Ghostblade,Duskblade of Draktharr,The Black Cleaver,,Guardian Angel,7496,156297,Lane.bot_lane,Role.carry
1,Arane,Thresh,True,Side.blue,3,5,23,5.2,42,Exhaust,Flash,16,False,11685,9450,Locket of the Iron Solari,Knight's Vow,Eye of the Equinox,Glacial Shroud,Boots of Mobility,Cloth Armor,21955,9869,Lane.bot_lane,Role.support
2,WatchThePower,Kha'Zix,True,Side.blue,19,6,9,4.666666666666667,209,Flash,Smite,18,True,19106,16225,Enchantment: Warrior,Ravenous Hydra,Youmuu's Ghostblade,Duskblade of Draktharr,Guardian Angel,Ionian Boots of Lucidity,9305,252614,Lane.jungle,Role.none
3,Dyr0nejk2,Renekton,True,Side.blue,9,8,11,2.5,281,Ignite,Flash,18,False,17315,16550,Titanic Hydra,Jaurim's Fist,Death's Dance,The Black Cleaver,Blade of the Ruined King,Mercury's Treads,11246,210975,Lane.top_lane,Role.solo
4,BlackAndBluePain,Karma,True,Side.blue,6,6,21,4.5,219,Flash,Ignite,18,False,15233,14125,Liandry's Torment,Void Staff,Sorcerer's Shoes,Morellonomicon,Luden's Echo,,160648,16048,Lane.mid_lane,Role.solo
5,ShiiShi,Zac,False,Side.red,5,5,14,3.8,195,Flash,Smite,17,False,14295,12800,Spirit Visage,Randuin's Omen,Enchantment: Cinderhulk,Guardian Angel,Chain Vest,Ionian Boots of Lucidity,158797,22499,Lane.jungle,Role.none
6,C9 Gun,Caitlyn,False,Side.red,10,12,11,1.75,270,Flash,Heal,16,False,15835,15650,Last Whisper,Mercurial Scimitar,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Infinity Edge,3612,216181,Lane.bot_lane,Role.carry
7,UCSD wildhorse,Trundle,False,Side.red,4,7,15,2.7142857142857144,63,Flash,Exhaust,14,False,11499,10950,Locket of the Iron Solari,Face of the Mountain,Redemption,Ninja Tabi,Sightstone,Guardian Angel,1831,32318,Lane.bot_lane,Role.support
8,cat and bird,Nasus,False,Side.red,6,8,5,1.375,307,Teleport,Flash,18,False,15691,15050,Iceborn Gauntlet,Zz'Rot Portal,Sunfire Cape,Thornmail,Ninja Tabi,Spirit Visage,123071,85122,Lane.top_lane,Role.solo
9,Invernable Wang,LeBlanc,False,Side.red,9,11,11,1.8181818181818181,187,Ignite,Flash,16,False,14307,13750,Corrupting Potion,Zhonya's Hourglass,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,109305,13192,Lane.mid_lane,Role.solo
