,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Urglord,Urgot,True,Side.blue,2,3,8,3.3333333333333335,102,Flash,Teleport,12,False,7260,6700,The Black Cleaver,Manamune,,Ionian Boots of Lucidity,,,965,50239,Lane.top_lane,Role.solo
1,Simply Nora,Nami,True,Side.blue,1,6,14,2.5,6,Flash,Exhaust,10,False,6843,5600,Boots of Mobility,Redemption,Faerie Charm,Faerie Charm,,Eye of the Watchers,6597,4268,Lane.bot_lane,Role.support
2,Darvec,Hecarim,True,Side.blue,14,3,5,6.333333333333333,112,Smite,Ghost,13,False,11499,9258,Enchantment: Cinderhulk,Hunter's Potion,Trinity Force,Ionian Boots of Lucidity,Long Sword,Caulfield's Warhammer,15476,98773,Lane.jungle,Role.none
3,Fauxz,Viktor,True,Side.blue,1,5,4,1.0,144,Flash,Ghost,12,False,7208,6500,The Hex Core mk-1,Doran's Ring,Morellonomicon,Sorcerer's Shoes,,,68069,10348,Lane.mid_lane,Role.solo
4,MyLollipop,Twitch,True,Side.blue,9,2,3,6.0,129,Heal,Flash,12,False,9652,8700,Infinity Edge,Runaan's Hurricane,Long Sword,Berserker's Greaves,Doran's Blade,Doran's Blade,685,76660,Lane.bot_lane,Role.carry
5,Hyun,Vi,False,Side.red,5,4,4,2.25,93,Smite,Flash,12,False,8072,7683,Enchantment: Warrior,Refillable Potion,Control Ward,Ninja Tabi,Trinity Force,,849,84950,Lane.jungle,Role.none
6,lIIIlllllIIIllIl,Caitlyn,False,Side.red,7,7,6,1.8571428571428572,132,Flash,Heal,11,True,9373,8775,Berserker's Greaves,Refillable Potion,Runaan's Hurricane,Infinity Edge,Doran's Blade,Kircheis Shard,971,83632,Lane.bot_lane,Role.carry
7,TSM Eunji,Anivia,False,Side.red,1,7,7,1.1428571428571428,37,Exhaust,Flash,9,False,6631,5500,Eye of the Watchers,,Refillable Potion,Fiendish Codex,Ionian Boots of Lucidity,Lost Chapter,30366,3947,Lane.bot_lane,Role.support
8,MudBone69,Malzahar,False,Side.red,3,4,3,1.5,114,Ghost,Flash,11,False,6973,5935,Morellonomicon,Doran's Ring,Giant's Belt,Ionian Boots of Lucidity,,Amplifying Tome,40005,13713,Lane.jungle,Role.none
9,Barbudo,Darius,False,Side.red,3,5,5,1.6,131,Ghost,Teleport,12,False,7341,7150,Doran's Shield,Corrupting Potion,The Black Cleaver,Mercury's Treads,Giant's Belt,Chain Vest,110,52644,Lane.top_lane,Role.solo
