,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Flaresz,Jayce,False,Side.blue,9,7,5,2.0,170,Flash,Teleport,15,False,11243,11255,Doran's Blade,Doran's Blade,Youmuu's Ghostblade,Mortal Reminder,Ninja Tabi,The Black Cleaver,16464,88166,Lane.top_lane,Role.solo
1,FZ3R0,Vayne,False,Side.blue,2,9,5,0.7777777777777778,200,Flash,Heal,13,False,9688,8650,Doran's Blade,Statikk Shiv,Infinity Edge,Berserker's Greaves,Dagger,Brawler's Gloves,21469,85230,Lane.bot_lane,Role.carry
2,laugh for me,Karma,False,Side.blue,0,3,10,3.3333333333333335,42,Flash,Exhaust,12,False,8226,7300,Eye of the Watchers,,Boots of Mobility,Redemption,Aether Wisp,Forbidden Idol,26207,6421,Lane.bot_lane,Role.support
3,Liquid Yusan,Rengar,False,Side.blue,5,6,5,1.6666666666666667,155,Flash,Smite,15,False,10331,10050,Duskblade of Draktharr,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,Enchantment: Warrior,Control Ward,11483,127767,Lane.jungle,Role.none
4,Riot Meekal,Orianna,False,Side.blue,1,6,6,1.1666666666666667,203,Flash,Ghost,14,False,9686,9485,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Cloth Armor,Amplifying Tome,93327,11234,Lane.mid_lane,Role.solo
5,Hi Im A Sheep,Thresh,True,Side.red,1,3,19,6.666666666666667,35,Flash,Exhaust,13,False,9220,6850,Ruby Sightstone,Face of the Mountain,,Null-Magic Mantle,Aegis of the Legion,Boots of Mobility,12971,9078,Lane.bot_lane,Role.support
6,Riesig,Sion,True,Side.red,3,4,11,3.5,233,Flash,Teleport,16,False,12237,10250,Corrupting Potion,Frozen Heart,Boots of Swiftness,Spirit Visage,Sunfire Cape,Cloth Armor,113853,34764,Lane.top_lane,Role.solo
7,ApoIlo Price,Jhin,True,Side.red,10,2,8,9.0,216,Flash,Heal,15,True,14298,10700,Youmuu's Ghostblade,Control Ward,Duskblade of Draktharr,Rapid Firecannon,Boots of Swiftness,Doran's Blade,8361,141730,Lane.bot_lane,Role.carry
8,Carrots2,Viktor,True,Side.red,11,5,2,2.6,226,Flash,Ghost,16,False,13978,13125,Rylai's Crystal Scepter,Needlessly Large Rod,Blasting Wand,Ionian Boots of Lucidity,Perfect Hex Core,Lich Bane,151552,15625,Lane.mid_lane,Role.solo
9,TwTv Kinoscorpia,Vi,True,Side.red,6,3,7,4.333333333333333,138,Smite,Flash,15,False,11445,9108,Enchantment: Warrior,Chain Vest,Ninja Tabi,Trinity Force,,Ruby Crystal,3006,127199,Lane.jungle,Role.none
