,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,autumn in rain,Karthus,False,Side.blue,6,7,12,2.5714285714285716,199,Flash,Teleport,16,False,13057,11475,Doran's Ring,Rylai's Crystal Scepter,Tear of the Goddess,Sorcerer's Shoes,Liandry's Torment,Void Staff,132605,5768,Lane.top_lane,Role.solo
1,Wo Xihuan Hanguo,Janna,False,Side.blue,0,8,22,2.75,12,Flash,Exhaust,13,False,9775,9050,Talisman of Ascension,Redemption,Ruby Sightstone,Aegis of the Legion,Boots of Mobility,,7066,3398,Lane.bot_lane,Role.support
2,Christian Dior,Ahri,False,Side.blue,6,4,18,6.0,267,Ghost,Flash,17,False,15066,15110,Void Staff,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rabadon's Deathcap,Morellonomicon,Amplifying Tome,113348,19336,Lane.mid_lane,Role.solo
3,LuukMeHup,Kha'Zix,False,Side.blue,18,6,7,4.166666666666667,181,Smite,Flash,16,True,16701,15950,Youmuu's Ghostblade,Ravenous Hydra,The Black Cleaver,Boots of Speed,Duskblade of Draktharr,Enchantment: Warrior,4047,190970,Lane.jungle,Role.none
4,I Love Evey,Lucian,False,Side.blue,6,5,13,3.8,255,Flash,Heal,16,False,13928,12750,Doran's Blade,Essence Reaver,Phantom Dancer,Berserker's Greaves,Infinity Edge,Last Whisper,5746,186514,Lane.bot_lane,Role.carry
5,Smartcloud,Braum,True,Side.red,0,7,14,2.0,64,Flash,Exhaust,15,False,11047,9400,Control Ward,Redemption,Eye of the Equinox,Locket of the Iron Solari,Boots of Swiftness,Crystalline Bracer,11422,9553,Lane.bot_lane,Role.support
6,Garani,Lee Sin,True,Side.red,8,10,11,1.9,151,Smite,Flash,17,False,14876,13725,Mercury's Treads,Ravenous Hydra,Enchantment: Warrior,Dead Man's Plate,Banshee's Veil,Giant's Belt,31786,134303,Lane.jungle,Role.none
7,GodMeru,Nautilus,True,Side.red,9,5,13,4.4,213,Flash,Teleport,17,False,15218,13700,Haunting Guise,Spirit Visage,Zz'Rot Portal,Mercury's Treads,Bami's Cinder,Dead Man's Plate,88907,36290,Lane.top_lane,Role.solo
8,Toll,Caitlyn,True,Side.red,4,8,13,2.125,239,Flash,Heal,16,False,15206,12575,Infinity Edge,Maw of Malmortius,Zeal,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,754,193274,Lane.bot_lane,Role.carry
9,Program,Viktor,True,Side.red,9,6,8,2.8333333333333335,239,Ghost,Flash,17,False,16014,14075,Perfect Hex Core,Ionian Boots of Lucidity,Doran's Ring,Rylai's Crystal Scepter,Lich Bane,Void Staff,195066,14360,Lane.mid_lane,Role.solo
