,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Alex Ich 1,Kassadin,False,Side.blue,10,8,11,2.625,311,Flash,Teleport,18,False,19339,18650,Rabadon's Deathcap,Rod of Ages,Lich Bane,Morellonomicon,Mercury's Treads,Void Staff,205144,36351,Lane.mid_lane,Role.solo
1,Liquid fabbbyyy,Twitch,False,Side.blue,9,11,9,1.6363636363636365,314,Flash,Heal,17,False,18699,17900,Mercurial Scimitar,Statikk Shiv,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,55952,223462,Lane.bot_lane,Role.carry
2,moon o,Lee Sin,False,Side.blue,9,4,13,5.5,249,Smite,Flash,18,False,17636,23562,Guardian Angel,Banshee's Veil,Edge of Night,Ruby Sightstone,Dead Man's Plate,Mercury's Treads,42105,198819,Lane.jungle,Role.none
3,Linsanityy,Poppy,False,Side.blue,7,7,13,2.857142857142857,310,Flash,Teleport,18,False,17940,18925,Guardian Angel,Mercury's Treads,Iceborn Gauntlet,Spirit Visage,Thornmail,Sunfire Cape,94272,136855,Lane.top_lane,Role.solo
4,celstin,Morgana,False,Side.blue,0,9,12,1.3333333333333333,50,Flash,Exhaust,15,False,12073,11675,Locket of the Iron Solari,Redemption,Zhonya's Hourglass,Chain Vest,Ruby Sightstone,Boots of Mobility,28740,8224,Lane.bot_lane,Role.support
5,Xpecial,Thresh,True,Side.red,1,8,27,3.5,29,Exhaust,Flash,18,False,15136,13975,Ionian Boots of Lucidity,Locket of the Iron Solari,Talisman of Ascension,Banshee's Veil,Redemption,Ruby Sightstone,14642,6603,Lane.bot_lane,Role.support
6,McCashDollar,Shaco,True,Side.red,6,7,19,3.5714285714285716,252,Teleport,Ignite,18,True,17923,16050,Tiamat,Hextech Protobelt-01,Lich Bane,Duskblade of Draktharr,Dead Man's Plate,Ninja Tabi,145651,84224,Lane.top_lane,Role.solo
7,Azed,LeBlanc,True,Side.red,10,9,16,2.888888888888889,304,Flash,Teleport,18,False,19689,18905,Rabadon's Deathcap,Void Staff,Fiendish Codex,Sorcerer's Shoes,Rylai's Crystal Scepter,Morellonomicon,246493,16681,Lane.mid_lane,Role.solo
8,Drowning,Zac,True,Side.red,6,4,17,5.75,204,Flash,Smite,18,False,17763,16050,Randuin's Omen,Thornmail,Guardian Angel,Enchantment: Cinderhulk,Ninja Tabi,Spirit Visage,182517,31908,Lane.jungle,Role.none
9,FZ3R0,Caitlyn,True,Side.red,16,7,10,3.7142857142857144,410,Flash,Heal,18,False,24235,23550,Mercurial Scimitar,Runaan's Hurricane,Infinity Edge,Maw of Malmortius,Phantom Dancer,Lord Dominik's Regards,84470,381101,Lane.bot_lane,Role.carry
