,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Archhangel,Twitch,True,Side.blue,11,3,10,7.0,186,Flash,Heal,15,False,13893,9450,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Zeal,,146,117758,Lane.bot_lane,Role.carry
1,C9 Meteos,Vi,True,Side.blue,6,2,10,8.0,206,Smite,Flash,16,False,13377,11733,Enchantment: Warrior,Titanic Hydra,Refillable Potion,Ruby Crystal,Ninja Tabi,Trinity Force,1844,175709,Lane.jungle,Role.none
2,Cris,Poppy,True,Side.blue,4,6,6,1.6666666666666667,142,Flash,Teleport,14,False,10313,9850,Corrupting Potion,Kindlegem,Ninja Tabi,Iceborn Gauntlet,Spectre's Cowl,Sunfire Cape,22724,58620,Lane.top_lane,Role.solo
3,Tsui Wah ,Teemo,True,Side.blue,6,5,5,2.2,131,Flash,Ignite,14,False,10319,9125,Luden's Echo,Hextech Protobelt-01,Raptor Cloak,Doran's Ring,Doran's Ring,Sorcerer's Shoes,61049,19767,Lane.mid_lane,Role.solo
4,TeddyRO,Lux,True,Side.blue,5,7,9,2.0,13,Flash,Exhaust,13,False,9102,7975,Eye of the Watchers,Refillable Potion,Ionian Boots of Lucidity,Rabadon's Deathcap,Blasting Wand,,28789,5748,Lane.bot_lane,Role.support
5,Wizzy,Jayce,False,Side.red,5,5,6,2.2,147,Teleport,Flash,13,True,9498,8825,Doran's Blade,Corrupting Potion,The Black Cleaver,Sterak's Gage,Ninja Tabi,Null-Magic Mantle,13460,62315,Lane.top_lane,Role.solo
6,You all boosted,Kha'Zix,False,Side.red,7,6,5,2.0,106,Flash,Smite,12,False,9374,9150,Enchantment: Warrior,Edge of Night,Ninja Tabi,Long Sword,Phage,Long Sword,4711,102667,Lane.jungle,Role.none
7,809,Bard,False,Side.red,0,8,10,1.25,16,Exhaust,Flash,11,False,6624,5575,Frostfang,Redemption,,Sightstone,Null-Magic Mantle,Boots of Mobility,10494,3413,Lane.bot_lane,Role.support
8,Yami,Viktor,False,Side.red,7,7,4,1.5714285714285714,194,Flash,Ghost,14,False,10972,10225,Perfect Hex Core,Rylai's Crystal Scepter,Sheen,Ionian Boots of Lucidity,Doran's Ring,Aether Wisp,111244,12545,Lane.mid_lane,Role.solo
9,N810HO,Jhin,False,Side.red,4,6,2,1.0,153,Flash,Heal,12,False,8784,8625,Long Sword,Doran's Blade,Long Sword,Rapid Firecannon,Ionian Boots of Lucidity,Essence Reaver,5657,75557,Lane.bot_lane,Role.carry
