,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Aluminum Kiwi,Vi,False,Side.blue,8,11,18,2.3636363636363638,110,Flash,Smite,16,True,12439,12008,Enchantment: Warrior,Refillable Potion,Mercury's Treads,Trinity Force,Maw of Malmortius,Giant's Belt,1064,138047,Lane.jungle,Role.none
1,RockyTSaws,Jhin,False,Side.blue,12,10,17,2.9,191,Heal,Flash,16,False,15627,15075,Hexdrinker,Quicksilver Sash,Boots of Swiftness,Infinity Edge,Rapid Firecannon,Essence Reaver,24860,142985,Lane.bot_lane,Role.carry
2,Please Fade,Viktor,False,Side.blue,9,7,13,3.142857142857143,186,Ghost,Flash,16,False,13340,12300,Rylai's Crystal Scepter,Perfect Hex Core,Void Staff,Doran's Ring,Needlessly Large Rod,Ionian Boots of Lucidity,140828,9780,Lane.mid_lane,Role.solo
3,Sìyou,Karma,False,Side.blue,5,9,22,3.0,41,Flash,Ignite,14,False,11726,10725,Sorcerer's Shoes,Eye of the Watchers,Haunting Guise,Blasting Wand,Athene's Unholy Grail,Ardent Censer,38361,6931,Lane.bot_lane,Role.support
4,Bw2jkcl7q1,Illaoi,False,Side.blue,8,9,11,2.111111111111111,155,Flash,Teleport,16,False,12648,12400,Hexdrinker,Youmuu's Ghostblade,Mercury's Treads,The Black Cleaver,Guardian Angel,Caulfield's Warhammer,172,126480,Lane.top_lane,Role.solo
5,Bobjenkins,Kennen,True,Side.red,9,8,15,3.0,258,Flash,Teleport,17,False,15715,14050,Zhonya's Hourglass,Hextech Protobelt-01,Rabadon's Deathcap,Void Staff,Sorcerer's Shoes,,124810,27397,Lane.top_lane,Role.solo
6,HellKatabrousse,Xerath,True,Side.red,11,5,14,5.0,197,Teleport,Flash,17,False,14316,12950,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,Needlessly Large Rod,151693,8995,Lane.mid_lane,Role.solo
7,Swordblue,Thresh,True,Side.red,3,9,23,2.888888888888889,27,Exhaust,Flash,14,False,10438,9450,Sightstone,Locket of the Iron Solari,Redemption,Face of the Mountain,,Boots of Mobility,9651,7243,Lane.bot_lane,Role.support
8,I Shadow I,Olaf,True,Side.red,10,13,12,1.6923076923076923,102,Ghost,Smite,16,False,12966,11525,Enchantment: Cinderhulk,Spirit Visage,Ionian Boots of Lucidity,The Black Cleaver,,Giant's Belt,16580,89566,Lane.jungle,Role.none
9,Le 6ulb3tier,Vayne,True,Side.red,13,7,14,3.857142857142857,204,Heal,Flash,17,False,15920,14350,Infinity Edge,Blade of the Ruined King,Phantom Dancer,Runaan's Hurricane,,Berserker's Greaves,144,143301,Lane.bot_lane,Role.carry
