,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hibyeman,Zyra,True,Side.blue,2,9,10,1.3333333333333333,81,Flash,Exhaust,16,False,16005,15250,Eye of the Watchers,Redemption,Locket of the Iron Solari,Liandry's Torment,Rylai's Crystal Scepter,Boots of Mobility,63945,6855,Lane.bot_lane,Role.support
1,Remmacs,Orianna,True,Side.blue,6,6,11,2.8333333333333335,302,Ghost,Flash,18,False,19457,18300,Rylai's Crystal Scepter,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Void Staff,Rabadon's Deathcap,233989,33721,Lane.mid_lane,Role.solo
2,Asyc xD ,Vayne,True,Side.blue,14,10,10,2.4,422,Heal,Flash,18,False,24877,26225,Phantom Dancer,Mercurial Scimitar,Statikk Shiv,Rapid Firecannon,Infinity Edge,The Bloodthirster,107375,313798,Lane.bot_lane,Role.carry
3,Grnlefboy2,Riven,True,Side.blue,3,9,4,0.7777777777777778,361,Teleport,Flash,18,False,19053,21615,Youmuu's Ghostblade,Mercurial Scimitar,Ravenous Hydra,The Black Cleaver,Guardian Angel,Mercury's Treads,0,285737,Lane.top_lane,Role.solo
4,7788 ADC,Kha'Zix,True,Side.blue,11,5,5,3.2,167,Smite,Flash,18,True,17499,17560,Mercurial Scimitar,Youmuu's Ghostblade,Ninja Tabi,Maw of Malmortius,Guardian Angel,Enchantment: Warrior,7077,183557,Lane.jungle,Role.none
5,eRx,Kennen,False,Side.red,9,2,13,11.0,280,Teleport,Flash,18,False,17598,16650,Zhonya's Hourglass,Liandry's Torment,Hextech Protobelt-01,Abyssal Scepter,Void Staff,Sorcerer's Shoes,174130,28683,Lane.top_lane,Role.solo
6,Cya IN THE BUSH,Graves,False,Side.red,12,11,7,1.7272727272727273,285,Smite,Flash,18,False,18898,17225,Enchantment: Warrior,The Black Cleaver,Berserker's Greaves,Phantom Dancer,Death's Dance,The Bloodthirster,9118,287816,Lane.jungle,Role.none
7,Clarizio,Karma,False,Side.red,2,6,25,4.5,48,Flash,Exhaust,18,False,14349,13300,Redemption,Ruby Sightstone,Locket of the Iron Solari,Frost Queen's Claim,Ionian Boots of Lucidity,Needlessly Large Rod,38435,5229,Lane.bot_lane,Role.support
8,ADC Prospect,Jhin,False,Side.red,11,8,15,3.25,291,Heal,Flash,18,False,18182,17575,Infinity Edge,Essence Reaver,Rapid Firecannon,Boots of Swiftness,The Bloodthirster,Guardian Angel,49667,253865,Lane.bot_lane,Role.carry
9,bvcx222,Malzahar,False,Side.red,5,9,11,1.7777777777777777,344,Flash,Ghost,18,False,17971,16850,Zhonya's Hourglass,Void Staff,Rylai's Crystal Scepter,Morellonomicon,,Sorcerer's Shoes,219609,36459,Lane.mid_lane,Role.solo
