,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Davidhow,Vi,False,Side.blue,5,12,17,1.8333333333333333,153,Smite,Flash,17,False,14216,14080,Randuin's Omen,Enchantment: Cinderhulk,Titanic Hydra,Mercury's Treads,The Black Cleaver,Long Sword,22774,150380,Lane.jungle,Role.none
1,Hopachai,Irelia,False,Side.blue,4,12,21,2.0833333333333335,232,Teleport,Flash,18,False,14587,13958,Randuin's Omen,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Trinity Force,,5300,105025,Lane.top_lane,Role.solo
2,Krisintina,Zyra,False,Side.blue,3,7,24,3.857142857142857,58,Flash,Exhaust,17,False,13776,11950,Redemption,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Chalice of Harmony,Zeke's Harbinger,78876,5655,Lane.bot_lane,Role.support
3,ZackLF,Twisted Fate,False,Side.blue,9,17,20,1.7058823529411764,237,Flash,Ghost,18,False,16421,15700,Seeker's Armguard,Ionian Boots of Lucidity,Lich Bane,Morellonomicon,Luden's Echo,Rabadon's Deathcap,189380,17399,Lane.mid_lane,Role.solo
4,BurnzZy,Twitch,False,Side.blue,21,9,10,3.4444444444444446,345,Heal,Flash,18,False,21446,27580,Infinity Edge,Statikk Shiv,Runaan's Hurricane,Lord Dominik's Regards,Berserker's Greaves,Mercurial Scimitar,47301,217806,Lane.bot_lane,Role.carry
5,Grobby,Gragas,True,Side.red,5,8,22,3.375,199,Smite,Flash,18,False,15390,14675,Enchantment: Runic Echoes,Mercury's Treads,Thornmail,Iceborn Gauntlet,Dead Man's Plate,Guardian Angel,129201,50651,Lane.jungle,Role.none
6,Frobby,Lux,True,Side.red,20,6,21,6.833333333333333,230,Flash,Barrier,18,False,20576,17100,Mejai's Soulstealer,Rabadon's Deathcap,Ionian Boots of Lucidity,Morellonomicon,Void Staff,Luden's Echo,192862,17986,Lane.mid_lane,Role.solo
7,Beefy Johnson,Gnar,True,Side.red,3,12,17,1.6666666666666667,264,Teleport,Flash,18,False,15981,15350,The Black Cleaver,Maw of Malmortius,Guardian Angel,Frozen Mallet,Ninja Tabi,Chain Vest,12607,167001,Lane.top_lane,Role.solo
8,Hanjaro,Blitzcrank,True,Side.red,3,7,37,5.714285714285714,31,Flash,Ignite,17,False,13741,12450,Ruby Sightstone,Face of the Mountain,Redemption,Knight's Vow,Boots of Swiftness,Dead Man's Plate,22353,11908,Lane.bot_lane,Role.support
9,The Tranimal,Tristana,True,Side.red,26,9,11,4.111111111111111,278,Heal,Flash,18,True,23472,20675,Lord Dominik's Regards,Mercurial Scimitar,Phantom Dancer,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,35278,258145,Lane.bot_lane,Role.carry
