,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,bananawarrior,Yorick,False,Side.blue,0,7,7,1.0,187,Teleport,Flash,15,False,10433,9400,Spectre's Cowl,Zz'Rot Portal,Kindlegem,Boots of Swiftness,The Black Cleaver,Control Ward,15607,73105,Lane.top_lane,Role.solo
1,Poxiel,Lee Sin,False,Side.blue,8,8,6,1.75,124,Smite,Flash,15,False,11414,10775,Tiamat,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,Dead Man's Plate,,35801,89283,Lane.jungle,Role.none
2,Xmithie,Viktor,False,Side.blue,4,7,4,1.1428571428571428,274,Exhaust,Flash,16,False,12931,12175,Zhonya's Hourglass,Doran's Ring,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Perfect Hex Core,Needlessly Large Rod,176377,11489,Lane.mid_lane,Role.solo
3,Biofrost ,Miss Fortune,False,Side.blue,1,6,11,2.0,71,Flash,Exhaust,14,False,10809,10000,Eye of the Watchers,The Black Cleaver,Ionian Boots of Lucidity,Mortal Reminder,Long Sword,Control Ward,43142,28595,Lane.bot_lane,Role.duo
4,Doublelift,Twitch,False,Side.blue,7,9,6,1.4444444444444444,287,Flash,Heal,16,False,13917,12375,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Lord Dominik's Regards,Hexdrinker,0,151656,Lane.bot_lane,Role.duo
5,Lucky of Legends,Fizz,True,Side.red,23,4,4,6.75,200,Flash,Teleport,18,False,18569,15600,Void Staff,Mejai's Soulstealer,Abyssal Scepter,Lich Bane,Sorcerer's Shoes,Zhonya's Hourglass,142586,28321,Lane.mid_lane,Role.solo
6,QzzzzzzQ,Corki,True,Side.red,1,5,12,2.6,178,Flash,Heal,15,False,13126,12958,Hextech Gunblade,Lord Dominik's Regards,Blasting Wand,Sorcerer's Shoes,Trinity Force,Doran's Blade,97148,34197,Lane.bot_lane,Role.carry
7,bluepancake69,Darius,True,Side.red,9,2,7,8.0,258,Teleport,Flash,17,True,15622,13050,The Black Cleaver,Thornmail,Mercury's Treads,Dead Man's Plate,Spirit Visage,Cloth Armor,3627,190597,Lane.top_lane,Role.solo
8,ToxicGreenie QwQ,Zyra,True,Side.red,1,7,9,1.4285714285714286,39,Exhaust,Flash,14,False,10962,9435,Amplifying Tome,Eye of the Watchers,Needlessly Large Rod,Rylai's Crystal Scepter,Sorcerer's Shoes,Ruby Crystal,38937,7762,Lane.bot_lane,Role.support
9,adc feng lft,Rek'Sai,True,Side.red,3,2,15,9.0,277,Smite,Flash,18,False,16450,13475,Titanic Hydra,Randuin's Omen,Guardian Angel,Ninja Tabi,Chain Vest,Enchantment: Cinderhulk,44410,191557,Lane.jungle,Role.none
