,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tobias Fate,Gangplank,False,Side.blue,3,3,7,3.3333333333333335,167,Flash,Exhaust,13,False,9975,9383,Doran's Ring,Youmuu's Ghostblade,Cull,Trinity Force,B. F. Sword,Boots of Speed,6920,122096,Lane.top_lane,Role.solo
1,Joelisboss,Karma,False,Side.blue,2,4,6,2.0,10,Exhaust,Flash,9,False,6258,5775,Ruby Sightstone,Boots of Mobility,Locket of the Iron Solari,Total Biscuit of Rejuvenation,Spellthief's Edge,,10763,3498,Lane.bot_lane,Role.support
2,Henchey,Orianna,False,Side.blue,1,2,1,1.0,143,Ghost,Flash,11,False,7402,6445,Doran's Ring,Negatron Cloak,Morellonomicon,Fiendish Codex,Total Biscuit of Rejuvenation,Sorcerer's Shoes,57848,10829,Lane.mid_lane,Role.solo
3,Turc,Jhin,False,Side.blue,6,4,3,2.25,167,Heal,Flash,11,False,9126,8700,Doran's Blade,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Pickaxe,,1298,81070,Lane.bot_lane,Role.carry
4,Gorhunter,Ivern,False,Side.blue,2,2,12,7.0,68,Smite,Flash,12,False,7862,7350,Skirmisher's Sabre,Redemption,Refillable Potion,Athene's Unholy Grail,Boots of Mobility,Aegis of the Legion,10393,6942,Lane.jungle,Role.none
5,fallenbandit,LeBlanc,True,Side.red,3,2,1,2.0,200,Flash,Teleport,14,False,10099,8200,,Doran's Ring,Morellonomicon,Void Staff,Aether Wisp,Sorcerer's Shoes,95852,14749,Lane.mid_lane,Role.solo
6,Huw,Ezreal,True,Side.red,5,3,2,2.3333333333333335,176,Heal,Flash,12,True,10559,8983,Doran's Blade,Trinity Force,Vampiric Scepter,Ionian Boots of Lucidity,,Muramana,8528,101911,Lane.bot_lane,Role.carry
7,SoloMeatballOnly,Lee Sin,True,Side.red,2,5,3,1.0,65,Smite,Flash,10,False,7598,6850,Dead Man's Plate,Refillable Potion,Enchantment: Warrior,,Mercury's Treads,,9145,56585,Lane.jungle,Role.none
8,foggedftw1,Tryndamere,True,Side.red,3,2,0,1.5,234,Ignite,Flash,15,False,11466,9325,The Black Cleaver,Bilgewater Cutlass,Statikk Shiv,Boots of Swiftness,Recurve Bow,,38518,136179,Lane.top_lane,Role.solo
9,Ayukura,Janna,True,Side.red,2,2,7,4.5,17,Flash,Exhaust,11,False,7588,6100,Redemption,Sightstone,,Ionian Boots of Lucidity,Aegis of the Legion,Nomad's Medallion,3788,4762,Lane.bot_lane,Role.support
