,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MongolWarrior,Caitlyn,True,Side.blue,2,4,7,2.25,99,Heal,Flash,10,False,7293,3725,Doran's Blade,Brawler's Gloves,Cull,Dagger,Pickaxe,Berserker's Greaves,220,52207,Lane.bot_lane,Role.carry
1,NiMura,Gangplank,True,Side.blue,3,1,2,5.0,147,Flash,Teleport,12,False,8653,6058,Corrupting Potion,Trinity Force,,Boots of Speed,B. F. Sword,,6968,94163,Lane.top_lane,Role.solo
2,CloudNguyén,Brand,True,Side.blue,6,2,7,6.5,22,Ignite,Flash,10,False,7537,4725,Sightstone,Frost Queen's Claim,Control Ward,,Sorcerer's Shoes,,17420,5839,Lane.bot_lane,Role.support
3,1234569,Vi,True,Side.blue,3,3,7,3.3333333333333335,126,Flash,Smite,12,False,8794,5750,Tiamat,Refillable Potion,Enchantment: Cinderhulk,Boots of Speed,Long Sword,Sheen,5652,100279,Lane.jungle,Role.none
4,OpenBackpack,LeBlanc,True,Side.blue,7,3,3,3.3333333333333335,119,Flash,Ignite,12,False,9416,7325,Sorcerer's Shoes,Blasting Wand,Needlessly Large Rod,Morellonomicon,Doran's Ring,Doran's Ring,62341,11919,Lane.mid_lane,Role.solo
5,TeddyRO,Twisted Fate,False,Side.red,1,5,3,0.8,102,Flash,Ghost,10,False,6114,5485,Rod of Ages,Ionian Boots of Lucidity,Amplifying Tome,Doran's Ring,Blasting Wand,,46475,8221,Lane.mid_lane,Role.solo
6,Carrots2,Thresh,False,Side.red,0,3,4,1.3333333333333333,21,Flash,Ignite,8,False,4332,3575,Targon's Brace,Sightstone,Boots of Mobility,Kindlegem,,,4706,2673,Lane.bot_lane,Role.support
7,jìmmy,Vayne,False,Side.red,5,7,1,0.8571428571428571,104,Heal,Flash,10,False,6469,5600,,,Doran's Blade,B. F. Sword,Statikk Shiv,Berserker's Greaves,5919,33529,Lane.bot_lane,Role.carry
8,xSojin,Lee Sin,False,Side.red,6,4,1,1.75,76,Smite,Flash,10,True,7213,6600,Mercury's Treads,Refillable Potion,Tiamat,Enchantment: Warrior,Giant's Belt,Null-Magic Mantle,10110,54508,Lane.jungle,Role.none
9,The Rory Mercury,Shyvana,False,Side.red,0,2,2,1.0,150,Flash,Teleport,12,False,6911,4875,Titanic Hydra,Health Potion,Doran's Shield,Boots of Speed,Control Ward,,33049,55876,Lane.top_lane,Role.solo
