,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hub5,Poppy,False,Side.blue,2,7,8,1.4285714285714286,215,Teleport,Flash,17,False,12181,11920,Negatron Cloak,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Spirit Visage,Raptor Cloak,45773,93719,Lane.top_lane,Role.solo
1,purpleninja0,Ezreal,False,Side.blue,3,5,10,2.6,230,Heal,Flash,16,False,13341,13125,Muramana,Doran's Blade,Blade of the Ruined King,Iceborn Gauntlet,Ionian Boots of Lucidity,Lord Dominik's Regards,32677,129109,Lane.bot_lane,Role.carry
2,Lifes Limit,Xin Zhao,False,Side.blue,6,8,5,1.375,189,Flash,Smite,17,False,12890,12125,Blade of the Ruined King,Mercury's Treads,Titanic Hydra,Enchantment: Bloodrazor,Sheen,Dagger,4642,187889,Lane.jungle,Role.none
3,Arguments,Zed,False,Side.blue,13,3,7,6.666666666666667,285,Ignite,Flash,18,True,16644,15150,Maw of Malmortius,Ninja Tabi,Mercurial Scimitar,The Black Cleaver,Lord Dominik's Regards,Caulfield's Warhammer,18028,172552,Lane.mid_lane,Role.solo
4,singed420,Vel'Koz,False,Side.blue,5,14,3,0.5714285714285714,77,Flash,Exhaust,14,False,11068,10750,Zhonya's Hourglass,Corrupting Potion,Morellonomicon,Ionian Boots of Lucidity,Liandry's Torment,Spellthief's Edge,79797,2705,Lane.bot_lane,Role.support
5,BEST KICKS NA,Vayne,True,Side.red,7,7,6,1.8571428571428572,231,Flash,Heal,17,False,15587,14300,Blade of the Ruined King,Infinity Edge,Berserker's Greaves,Phantom Dancer,Statikk Shiv,Long Sword,7354,145967,Lane.bot_lane,Role.carry
6,A A D I L,Blitzcrank,True,Side.red,1,5,15,3.2,47,Exhaust,Flash,15,False,11259,10925,Righteous Glory,Zz'Rot Portal,Boots of Mobility,Eye of the Equinox,Sheen,Glacial Shroud,19244,9462,Lane.bot_lane,Role.support
7,1Tracked,Rek'Sai,True,Side.red,9,5,17,5.2,210,Smite,Flash,18,False,17324,16025,Titanic Hydra,Zz'Rot Portal,Randuin's Omen,Ninja Tabi,Enchantment: Cinderhulk,Guardian Angel,58843,161229,Lane.jungle,Role.none
8,IQ is 201 ,Cassiopeia,True,Side.red,12,8,9,2.625,202,Flash,Exhaust,18,False,16535,15800,Zhonya's Hourglass,Seraph's Embrace,Needlessly Large Rod,Doran's Ring,Rylai's Crystal Scepter,Rabadon's Deathcap,153822,6550,Lane.mid_lane,Role.solo
9,rage Eevee,Jayce,True,Side.red,8,4,3,2.75,395,Flash,Teleport,18,False,18573,16750,Youmuu's Ghostblade,The Black Cleaver,The Bloodthirster,Lord Dominik's Regards,Ionian Boots of Lucidity,Guardian Angel,30969,257314,Lane.top_lane,Role.solo
