,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Darvec,Hecarim,True,Side.blue,8,6,8,2.6666666666666665,120,Smite,Ghost,14,False,11525,10208,Enchantment: Cinderhulk,Kindlegem,Trinity Force,Ionian Boots of Lucidity,Chain Vest,Spectre's Cowl,18855,97549,Lane.jungle,Role.none
1,NoOb NeVeR trolL,Gragas,True,Side.blue,4,8,11,1.875,155,Flash,Teleport,14,False,11050,9225,Hextech Protobelt-01,Doran's Ring,Redemption,Banner of Command,Ionian Boots of Lucidity,Chain Vest,63414,14835,Lane.mid_lane,Role.solo
2,BigNick is back,Jhin,True,Side.blue,4,5,6,2.0,179,Heal,Flash,14,False,11563,9800,Doran's Blade,Essence Reaver,Last Whisper,Boots of Swiftness,Rapid Firecannon,Long Sword,8716,93932,Lane.bot_lane,Role.carry
3,Stumpey,Jayce,True,Side.blue,20,4,6,6.5,217,Flash,Teleport,16,True,16795,14900,Youmuu's Ghostblade,Maw of Malmortius,Mercury's Treads,The Bloodthirster,The Black Cleaver,Doran's Blade,24220,156548,Lane.top_lane,Role.solo
4,CC Wolf,Thresh,True,Side.blue,1,5,19,4.0,22,Ignite,Flash,13,False,9148,7100,Sightstone,Locket of the Iron Solari,Talisman of Ascension,Boots of Mobility,Ruby Crystal,,11002,4214,Lane.bot_lane,Role.support
5,Cytosine,Illaoi,False,Side.red,2,11,5,0.6363636363636364,135,Teleport,Flash,12,False,8366,7300,Corrupting Potion,Cloth Armor,Vampiric Scepter,Caulfield's Warhammer,The Black Cleaver,Ninja Tabi,1043,94479,Lane.top_lane,Role.solo
6,DoubleSwaggLift,Ezreal,False,Side.red,4,6,4,1.3333333333333333,151,Heal,Flash,12,False,9333,10450,Doran's Blade,Total Biscuit of Rejuvenation,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Last Whisper,9511,77865,Lane.bot_lane,Role.solo
7,Fiku,Evelynn,False,Side.red,15,8,4,2.375,118,Flash,Smite,14,False,12315,12010,Enchantment: Runic Echoes,Giant's Belt,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Iceborn Gauntlet,Warden's Mail,67958,37841,Lane.jungle,Role.none
8,Waifi,Janna,False,Side.red,0,4,15,3.75,14,Exhaust,Flash,11,False,7408,7200,Control Ward,Ninja Tabi,Redemption,Eye of the Oasis,Forbidden Idol,Glacial Shroud,5351,2980,Lane.jungle,Role.none
9,lost in thoughts,Katarina,False,Side.red,7,8,6,1.625,155,Flash,Ignite,14,False,10062,9350,Control Ward,Hextech Gunblade,Chain Vest,Zhonya's Hourglass,The Dark Seal,Sorcerer's Shoes,87068,10775,Lane.mid_lane,Role.solo
