,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cris,Trundle,False,Side.blue,3,7,7,1.4285714285714286,270,Flash,Teleport,17,False,14526,14853,Ravenous Hydra,Blade of the Ruined King,Negatron Cloak,Berserker's Greaves,Trinity Force,Chain Vest,1988,193725,Lane.top_lane,Role.solo
1,Liquid fabbbyyy,Twitch,False,Side.blue,11,7,6,2.4285714285714284,269,Flash,Heal,16,False,16760,18595,Quicksilver Sash,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,Last Whisper,Infinity Edge,22531,185652,Lane.bot_lane,Role.carry
2,You all boosted,Elise,False,Side.blue,3,9,10,1.4444444444444444,134,Flash,Smite,15,False,12478,12500,Enchantment: Runic Echoes,Locket of the Iron Solari,Knight's Vow,Sorcerer's Shoes,Fiendish Codex,Abyssal Scepter,113261,34045,Lane.jungle,Role.none
3,MRTONERBONER,Janna,False,Side.blue,3,4,9,3.0,25,Exhaust,Flash,13,False,10196,10425,Talisman of Ascension,Redemption,Boots of Mobility,Locket of the Iron Solari,Ruby Sightstone,Control Ward,7748,7348,Lane.bot_lane,Role.support
4,Yusui,Katarina,False,Side.blue,5,6,3,1.3333333333333333,246,Ignite,Flash,15,False,13083,12600,Hextech Gunblade,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,Hexdrinker,,140486,23015,Lane.mid_lane,Role.solo
5,Xpecial,Thresh,True,Side.red,2,6,15,2.8333333333333335,20,Exhaust,Flash,14,False,10582,8850,Boots of Mobility,Locket of the Iron Solari,Talisman of Ascension,,,Ruby Sightstone,9343,5138,Lane.bot_lane,Role.support
6,Descraton,Caitlyn,True,Side.red,14,6,9,3.8333333333333335,288,Heal,Flash,18,False,18051,16150,The Bloodthirster,Infinity Edge,Pickaxe,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,6091,244285,Lane.bot_lane,Role.carry
7,Rhux,Syndra,True,Side.red,8,6,4,2.0,239,Flash,Ghost,17,False,14785,12100,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Doran's Ring,Morellonomicon,Seeker's Armguard,167069,13596,Lane.mid_lane,Role.solo
8,McCashDollar,Shaco,True,Side.red,6,4,15,5.25,82,Ignite,Smite,15,True,12148,10125,Enchantment: Runic Echoes,Hextech Protobelt-01,Fiendish Codex,The Dark Seal,Ionian Boots of Lucidity,Guardian Angel,62454,28492,Lane.jungle,Role.none
9,Rokí,Riven,True,Side.red,3,3,13,5.333333333333333,275,Flash,Teleport,18,False,15053,15550,The Black Cleaver,Maw of Malmortius,Ravenous Hydra,Ninja Tabi,B. F. Sword,Vampiric Scepter,0,205792,Lane.top_lane,Role.solo
