,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,IKingVex,Rumble,True,Side.blue,5,9,18,2.5555555555555554,166,Teleport,Flash,16,False,12918,11900,Doran's Shield,Zhonya's Hourglass,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,Aether Wisp,96970,13488,Lane.top_lane,Role.solo
1,Prestivent,Bard,True,Side.blue,2,5,30,6.4,9,Flash,Exhaust,15,False,11009,9300,Locket of the Iron Solari,Redemption,,Glacial Shroud,Ionian Boots of Lucidity,Ruby Sightstone,16196,6924,Lane.bot_lane,Role.support
2,Imaqtpie,Ivern,True,Side.blue,7,6,18,4.166666666666667,82,Flash,Smite,16,True,12835,11550,Redemption,Locket of the Iron Solari,Needlessly Large Rod,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Athene's Unholy Grail,28353,11561,Lane.jungle,Role.none
3,Doublelift,Twitch,True,Side.blue,31,7,11,6.0,228,Flash,Heal,18,False,21188,16175,Mortal Reminder,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Guardian Angel,5420,190189,Lane.bot_lane,Role.carry
4,Second of Arc,Diana,True,Side.blue,6,6,6,2.0,258,Teleport,Flash,16,False,14282,13125,Sorcerer's Shoes,Abyssal Scepter,Seeker's Armguard,Rabadon's Deathcap,Nashor's Tooth,Doran's Ring,171895,24681,Lane.mid_lane,Role.solo
5,Silas Kroeger,Vi,False,Side.red,11,7,13,3.4285714285714284,152,Smite,Flash,16,False,14160,14033,Enchantment: Warrior,Mercury's Treads,Edge of Night,Trinity Force,Dead Man's Plate,Long Sword,793,161643,Lane.jungle,Role.none
6,Maxtrobo,Anivia,False,Side.red,8,9,6,1.5555555555555556,233,Flash,Ghost,16,False,13833,13900,Void Staff,Seraph's Embrace,Hextech GLP-800,Morellonomicon,Ionian Boots of Lucidity,,163801,10946,Lane.mid_lane,Role.solo
7,Rhux,Gnar,False,Side.red,3,10,12,1.5,158,Flash,Teleport,15,False,11394,10775,Frozen Mallet,Doran's Blade,Randuin's Omen,Mercury's Treads,The Black Cleaver,,9103,98040,Lane.top_lane,Role.solo
8,High IQ and APM,Jhin,False,Side.red,8,13,8,1.2307692307692308,147,Flash,Heal,13,False,11799,11350,Doran's Blade,Infinity Edge,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,,14215,107667,Lane.bot_lane,Role.carry
9,amumumu,Soraka,False,Side.red,3,12,15,1.5,29,Flash,Exhaust,14,False,9878,9575,Sightstone,Talisman of Ascension,Redemption,Ionian Boots of Lucidity,Guardian Angel,Chain Vest,19000,4389,Lane.bot_lane,Role.support
