,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Titan Dweevil,Twisted Fate,False,Side.blue,2,5,2,0.8,94,Exhaust,Flash,10,False,5939,5475,Rod of Ages,Doran's Ring,Seeker's Armguard,,Doran's Ring,Boots of Speed,38359,6261,Lane.mid_lane,Role.solo
1,Winter is back,Lulu,False,Side.blue,0,5,1,0.2,12,Flash,Exhaust,8,False,4239,3975,Frostfang,Boots of Speed,Control Ward,Sightstone,Crystalline Bracer,Forbidden Idol,7036,2809,Lane.bot_lane,Role.support
2,cat and bird,Pantheon,False,Side.blue,4,6,1,0.8333333333333334,60,Smite,Flash,9,False,5910,5625,Refillable Potion,Boots of Mobility,Enchantment: Warrior,Caulfield's Warhammer,Long Sword,Long Sword,4924,49541,Lane.jungle,Role.none
3,Auberaun,Ezreal,False,Side.blue,0,3,1,0.3333333333333333,137,Flash,Heal,10,False,5840,5200,Doran's Blade,Manamune,Cull,Sheen,Sapphire Crystal,Boots of Speed,7188,44735,Lane.bot_lane,Role.carry
4,Maxtrobo,Brand,False,Side.blue,4,6,1,0.8333333333333334,132,Flash,Teleport,12,False,6930,6500,Doran's Ring,Doran's Ring,Rylai's Crystal Scepter,Total Biscuit of Rejuvenation,Sorcerer's Shoes,Lost Chapter,51403,10950,Lane.top_lane,Role.solo
5,The Tank Man,Janna,True,Side.red,0,1,9,9.0,4,Flash,Exhaust,10,False,5727,5650,Eye of the Oasis,Boots of Mobility,Ardent Censer,Faerie Charm,Faerie Charm,,1844,4193,Lane.bot_lane,Role.support
6,konkwon,Caitlyn,True,Side.red,4,0,5,9.0,159,Flash,Heal,11,False,8718,8550,Doran's Blade,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Dagger,Dagger,260,88912,Lane.bot_lane,Role.carry
7,Renger cat,Kennen,True,Side.red,8,4,4,3.0,114,Teleport,Flash,12,True,8549,7300,Hextech Protobelt-01,Abyssal Scepter,,Sorcerer's Shoes,Doran's Blade,,47405,16455,Lane.top_lane,Role.solo
8,NI9HT,Rek'Sai,True,Side.red,5,1,9,14.0,147,Smite,Flash,13,False,9646,7175,Tiamat,Refillable Potion,Giant's Belt,Mercury's Treads,Enchantment: Warrior,Chain Vest,9079,107798,Lane.jungle,Role.none
9,LL Stylish,Zed,True,Side.red,8,4,4,3.0,155,Ignite,Flash,12,False,9283,8400,Refillable Potion,Quicksilver Sash,Edge of Night,Boots of Speed,Duskblade of Draktharr,,4585,76349,Lane.mid_lane,Role.solo
