,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Life of Voy,Akali,True,Side.blue,6,13,6,0.9230769230769231,145,Flash,Ignite,15,False,12614,12475,Mercury's Treads,Zhonya's Hourglass,Rylai's Crystal Scepter,Spectre's Cowl,Ruby Crystal,Hextech Gunblade,34382,48777,Lane.mid_lane,Role.solo
1,GtG MoSeNa,Riven,True,Side.blue,11,7,5,2.2857142857142856,294,Teleport,Flash,18,False,17144,13550,Ravenous Hydra,Last Whisper,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Giant Slayer,10445,226795,Lane.top_lane,Role.solo
2,Qing Tian,Ezreal,True,Side.blue,6,6,10,2.6666666666666665,269,Flash,Heal,16,False,15081,12800,Muramana,Blade of the Ruined King,Doran's Blade,Mercury's Treads,Mortal Reminder,Iceborn Gauntlet,14003,153911,Lane.bot_lane,Role.carry
3,Jèremy ,Graves,True,Side.blue,6,7,7,1.8571428571428572,174,Smite,Flash,16,False,13556,13525,Enchantment: Warrior,The Bloodthirster,Maw of Malmortius,Phantom Dancer,Mercury's Treads,,7272,165332,Lane.jungle,Role.none
4,ThirdPoint,Morgana,True,Side.blue,3,9,13,1.7777777777777777,18,Exhaust,Flash,14,False,11095,10875,Locket of the Iron Solari,Control Ward,Eye of the Watchers,Redemption,Boots of Swiftness,Zhonya's Hourglass,23117,4188,Lane.bot_lane,Role.support
5,aePheva,Rumble,False,Side.red,6,9,12,2.0,185,Teleport,Flash,16,False,12141,11425,Doran's Shield,Zhonya's Hourglass,Sorcerer's Shoes,Liandry's Torment,Void Staff,Blasting Wand,108043,11968,Lane.top_lane,Role.solo
6,YWn Sexy Spencer,Thresh,False,Side.red,2,7,20,3.142857142857143,63,Flash,Exhaust,14,False,9906,8375,Kindlegem,Sightstone,Locket of the Iron Solari,,Dead Man's Plate,Boots of Mobility,19109,9749,Lane.bot_lane,Role.support
7,Reservation,LeBlanc,False,Side.red,12,4,11,5.75,212,Ignite,Flash,17,True,13985,12200,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Void Staff,Seeker's Armguard,130576,17421,Lane.mid_lane,Role.solo
8,Fv Ares,Jhin,False,Side.red,9,7,17,3.7142857142857144,228,Flash,Heal,15,False,14010,13600,Essence Reaver,Rapid Firecannon,Quicksilver Sash,Infinity Edge,Boots of Swiftness,Vampiric Scepter,7854,149971,Lane.bot_lane,Role.carry
9,Vladfire1 BG ,Vi,False,Side.red,13,5,12,5.0,130,Smite,Flash,16,False,14096,13208,Randuin's Omen,Hexdrinker,Caulfield's Warhammer,Ninja Tabi,Enchantment: Warrior,Trinity Force,1942,161253,Lane.jungle,Role.none
