,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DumPooPoo,Alistar,True,Side.blue,2,12,18,1.6666666666666667,46,Exhaust,Flash,15,False,11197,9825,Locket of the Iron Solari,Redemption,Eye of the Equinox,Control Ward,Glacial Shroud,Ionian Boots of Lucidity,21838,15469,Lane.bot_lane,Role.support
1,lost in thoughts,LeBlanc,True,Side.blue,12,6,14,4.333333333333333,225,Flash,Teleport,18,False,16461,15450,Mejai's Soulstealer,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Seeker's Armguard,170269,17419,Lane.mid_lane,Role.solo
2,WalkingDead1441,Rek'Sai,True,Side.blue,10,6,14,4.0,267,Flash,Smite,18,False,17539,19135,Enchantment: Cinderhulk,Randuin's Omen,Titanic Hydra,Ninja Tabi,Dead Man's Plate,Spirit Visage,53490,161202,Lane.jungle,Role.none
3,Andybendy,Yasuo,True,Side.blue,8,9,8,1.7777777777777777,286,Flash,Teleport,17,False,16102,15775,The Bloodthirster,Phantom Dancer,Frozen Mallet,Ninja Tabi,Infinity Edge,,17578,172621,Lane.top_lane,Role.solo
4,3A3Y 3OY,Vayne,True,Side.blue,10,9,9,2.111111111111111,234,Heal,Flash,17,False,16206,12400,Berserker's Greaves,Infinity Edge,Statikk Shiv,The Bloodthirster,Null-Magic Mantle,Doran's Blade,37482,147189,Lane.bot_lane,Role.carry
5,Pht,Katarina,False,Side.red,12,11,8,1.8181818181818181,215,Ignite,Flash,17,False,15167,15300,Luden's Echo,Hextech Gunblade,Sorcerer's Shoes,Rabadon's Deathcap,Void Staff,,186561,16148,Lane.mid_lane,Role.solo
6,i love eunha,Illaoi,False,Side.red,10,8,10,2.5,208,Flash,Teleport,17,False,15323,15125,Death's Dance,Chain Vest,Spirit Visage,The Black Cleaver,Ninja Tabi,Sterak's Gage,4200,191394,Lane.top_lane,Role.solo
7,AsianSGpøtatø,Blitzcrank,False,Side.red,8,4,20,7.0,42,Flash,Ignite,16,True,12973,11650,Locket of the Iron Solari,Eye of the Oasis,Redemption,Boots of Swiftness,Glacial Shroud,Knight's Vow,20960,11854,Lane.bot_lane,Role.support
8,Based Stevens,Draven,False,Side.red,7,12,12,1.5833333333333333,275,Heal,Flash,17,False,17310,16800,Youmuu's Ghostblade,Duskblade of Draktharr,Rapid Firecannon,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,2298,221080,Lane.bot_lane,Role.carry
9,xumuk,Lee Sin,False,Side.red,5,7,14,2.7142857142857144,119,Flash,Smite,16,False,13010,12075,Enchantment: Warrior,Randuin's Omen,Guardian Angel,The Black Cleaver,Boots of Mobility,,25461,103237,Lane.jungle,Role.none
