,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DireChewtoy,Draven,True,Side.blue,7,5,8,3.0,242,Flash,Heal,16,False,17379,16650,Infinity Edge,Quicksilver Sash,Boots of Swiftness,Rapid Firecannon,Essence Reaver,The Bloodthirster,8798,206696,Lane.bot_lane,Role.carry
1,TRUMPSSMALLHANDS,Blitzcrank,True,Side.blue,8,6,17,4.166666666666667,63,Flash,Ignite,16,False,13490,11765,Mikael's Crucible,Face of the Mountain,Locket of the Iron Solari,Sightstone,Frozen Heart,Ninja Tabi,25709,22772,Lane.bot_lane,Role.support
2,Hyemin Nuna,Graves,True,Side.blue,11,7,11,3.142857142857143,193,Flash,Smite,18,False,15894,14200,Youmuu's Ghostblade,B. F. Sword,Berserker's Greaves,Enchantment: Warrior,Death's Dance,Phantom Dancer,4846,183250,Lane.jungle,Role.none
3,Report If Toxic,Illaoi,True,Side.blue,3,7,4,1.0,225,Flash,Teleport,17,False,13713,11000,The Black Cleaver,Corrupting Potion,Ninja Tabi,Youmuu's Ghostblade,Sterak's Gage,Chain Vest,1780,169831,Lane.top_lane,Role.solo
4,Bjergsoren,Ahri,True,Side.blue,11,7,11,3.142857142857143,250,Ignite,Flash,18,False,17293,15675,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Luden's Echo,Rylai's Crystal Scepter,Blasting Wand,148810,17601,Lane.mid_lane,Role.solo
5,Frapp,Kha'Zix,False,Side.red,8,10,10,1.8,169,Smite,Flash,16,False,13568,13000,Youmuu's Ghostblade,Edge of Night,Boots of Swiftness,Enchantment: Warrior,Duskblade of Draktharr,,5474,154601,Lane.jungle,Role.none
6,Mini Frapp,Sona,False,Side.red,4,9,11,1.6666666666666667,20,Exhaust,Flash,14,False,11038,10100,Frost Queen's Claim,Redemption,Sightstone,Athene's Unholy Grail,Ionian Boots of Lucidity,Spectre's Cowl,21932,5256,Lane.bot_lane,Role.support
7,Solitarius Lupus,Ezreal,False,Side.red,6,8,10,2.0,254,Flash,Heal,16,True,14052,14125,Elixir of Wrath,Infinity Edge,Iceborn Gauntlet,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,31613,142189,Lane.bot_lane,Role.carry
8,Riot Wittrock,Talon,False,Side.red,10,4,4,3.5,248,Flash,Teleport,17,False,14119,13400,Youmuu's Ghostblade,Ionian Boots of Lucidity,The Black Cleaver,Infinity Edge,Guardian Angel,,1549,144121,Lane.top_lane,Role.solo
9,Unrealseal,Twisted Fate,False,Side.red,4,9,11,1.6666666666666667,226,Ignite,Flash,17,False,13925,13650,Zhonya's Hourglass,Ionian Boots of Lucidity,Lich Bane,Rod of Ages,Doran's Ring,Luden's Echo,167050,16427,Lane.mid_lane,Role.solo
