,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,support or troll,Thresh,False,Side.blue,1,3,20,7.0,56,Ignite,Flash,12,False,8689,8025,Zz'Rot Portal,Face of the Mountain,Sightstone,Control Ward,Ruby Crystal,Boots of Mobility,15108,6008,Lane.bot_lane,Role.duo
1,06 24 1998,Maokai,False,Side.blue,3,6,14,2.8333333333333335,125,Smite,Flash,13,False,10470,10375,Chain Vest,Locket of the Iron Solari,Boots of Swiftness,Iceborn Gauntlet,Giant's Belt,Enchantment: Cinderhulk,82451,35343,Lane.jungle,Role.none
2,CaristinnQT,Katarina,False,Side.blue,10,8,7,2.125,135,Teleport,Flash,14,False,10884,9175,Refillable Potion,Hextech Gunblade,Sorcerer's Shoes,Rylai's Crystal Scepter,The Dark Seal,Fiendish Codex,87055,14772,Lane.top_lane,Role.solo
3,Biscuit Crusader,Twisted Fate,False,Side.blue,7,4,8,3.75,188,Flash,Ghost,14,False,12718,12225,Lich Bane,Zhonya's Hourglass,Abyssal Scepter,Ionian Boots of Lucidity,Blasting Wand,Doran's Ring,100787,11408,Lane.mid_lane,Role.solo
4,sUbOpTiMaLpLaYeR,Twitch,False,Side.blue,7,9,9,1.7777777777777777,138,Heal,Flash,12,False,10608,10500,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Phantom Dancer,,0,76447,Lane.bot_lane,Role.duo
5,Br0main,Vi,True,Side.red,2,8,12,1.75,144,Flash,Smite,14,False,10634,10083,Mercury's Treads,Caulfield's Warhammer,Enchantment: Warrior,Hexdrinker,Trinity Force,,1755,126576,Lane.jungle,Role.none
6,Shamwwow,Kennen,True,Side.red,7,8,6,1.625,145,Flash,Teleport,14,False,11335,8790,Doran's Blade,Amplifying Tome,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,Giant's Belt,67723,14622,Lane.top_lane,Role.solo
7,WJNA,Lulu,True,Side.red,8,4,14,5.5,157,Flash,Ignite,15,False,12123,9735,Blasting Wand,Sorcerer's Shoes,Athene's Unholy Grail,Lich Bane,Needlessly Large Rod,Amplifying Tome,89367,20942,Lane.mid_lane,Role.solo
8,Applum,Miss Fortune,True,Side.red,11,4,12,5.75,196,Flash,Heal,14,False,13584,11750,Essence Reaver,Berserker's Greaves,Infinity Edge,Doran's Blade,Rapid Firecannon,,8182,138008,Lane.bot_lane,Role.carry
9,QuickRev,Alistar,True,Side.red,2,5,21,4.6,38,Flash,Ignite,13,True,9127,8060,Warden's Mail,Locket of the Iron Solari,Eye of the Equinox,Spectre's Cowl,Mercury's Treads,,12308,9256,Lane.bot_lane,Role.support
