,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,3 story thong,Twisted Fate,True,Side.blue,9,7,14,3.2857142857142856,160,Ghost,Flash,15,False,13353,11985,Blasting Wand,Amplifying Tome,Rod of Ages,Ionian Boots of Lucidity,Liandry's Torment,Abyssal Scepter,117520,13854,Lane.mid_lane,Role.solo
1,Źyra,Leona,True,Side.blue,2,9,24,2.888888888888889,55,Flash,Ignite,14,False,10751,10545,Ruby Sightstone,Face of the Mountain,Knight's Vow,Raptor Cloak,Mercury's Treads,Negatron Cloak,13304,11331,Lane.bot_lane,Role.duo
2,Sanctus,Gangplank,True,Side.blue,13,7,15,4.0,237,Flash,Teleport,16,False,16861,15358,Trinity Force,Lord Dominik's Regards,Ionian Boots of Lucidity,Infinity Edge,Sterak's Gage,Caulfield's Warhammer,18002,242425,Lane.top_lane,Role.solo
3,KT Score,Ivern,True,Side.blue,7,6,28,5.833333333333333,101,Smite,Flash,16,False,13277,13350,Redemption,Rylai's Crystal Scepter,Locket of the Iron Solari,Chain Vest,Athene's Unholy Grail,Ionian Boots of Lucidity,27044,8748,Lane.jungle,Role.none
4,Dimensional,Jhin,True,Side.blue,8,9,19,3.0,135,Flash,Heal,15,False,12608,11300,Doran's Blade,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,,16948,99649,Lane.bot_lane,Role.duo
5,Tomo Roll,Vayne,False,Side.red,15,10,5,2.0,204,Heal,Flash,16,True,16506,16150,B. F. Sword,Mercurial Scimitar,Blade of the Ruined King,Guinsoo's Rageblade,Berserker's Greaves,Phantom Dancer,5349,155853,Lane.bot_lane,Role.carry
6,Elysions,Trundle,False,Side.red,10,6,9,3.1666666666666665,236,Flash,Teleport,17,False,15301,14375,Giant's Belt,Ravenous Hydra,Iceborn Gauntlet,Dead Man's Plate,Spirit Visage,Boots of Swiftness,3449,148844,Lane.top_lane,Role.solo
7,Xyd ,Ahri,False,Side.red,7,6,11,3.0,230,Flash,Ignite,16,False,14370,13975,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Luden's Echo,Void Staff,105981,18649,Lane.mid_lane,Role.solo
8,Folevilis,Dr. Mundo,False,Side.red,5,11,8,1.1818181818181819,104,Flash,Smite,14,False,12353,12075,Enchantment: Cinderhulk,Refillable Potion,Randuin's Omen,Spirit Visage,Thornmail,Mercury's Treads,91230,37011,Lane.jungle,Role.none
9,Puhb,Janna,False,Side.red,1,6,25,4.333333333333333,18,Flash,Exhaust,15,False,11413,10750,Mikael's Crucible,Locket of the Iron Solari,Eye of the Oasis,Ionian Boots of Lucidity,Forbidden Idol,Redemption,6143,5147,Lane.bot_lane,Role.support
